,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4
4000,8818.730155423917,0,15.120942115783691,16.654589707152276,79.1386867761612,6.87486545584714,169.9698550105095,4.505863995512568,168.13800835609436,4.109987685842345
4001,8820.76097688141,0,15.026626110076904,17.686481031129542,78.37129485607147,7.342764875772409,166.88175684213638,4.928915854607544,162.67893359065056,4.7342234411361375
4002,8822.792266006656,0,14.983878135681152,17.349949144792905,78.59652388095856,7.141413136557005,166.35193741321564,4.813648343207937,161.03514456748962,4.6368006593009845
4003,8824.82402290737,0,14.78221321105957,16.149708112316333,77.64828491210938,6.595410416255309,164.76657450199127,4.3251940879253326,158.38762658834457,3.981886858075091
4004,8826.856247691256,0,14.873191356658936,15.342240788787748,77.84737956523895,6.26215779955476,164.2028546333313,4.022547477286777,158.58945763111115,3.4939537644597563
4005,8828.888940466079,0,14.885050058364868,16.37065814340133,78.28932213783264,6.681323885175875,166.7345194220543,4.372891831506444,162.15091067552567,3.9793080017827487
4006,8830.922101339587,0,15.057161569595337,17.322888877459967,79.07027339935303,7.1057881421821,168.88837951421738,4.758656703817243,162.3265997171402,4.659005303240688
4007,8832.9557304196,0,14.988644123077393,17.928516224337702,78.463494181633,7.376307019185291,167.0159050822258,4.9659774014415845,161.27869167923927,4.896347465332699
4008,8834.98982781392,0,15.155546188354492,18.01770466053301,79.37807869911194,7.400249026064057,168.5869296193123,4.988083739669696,162.38169184327126,4.932465247115953
4009,8837.024393630409,0,15.014534711837769,18.10524381321927,78.91137528419495,7.423245174648874,168.44391107559204,5.01732508484598,162.3617520928383,4.977906560906484
4010,8839.059427976928,0,14.719340562820435,17.786639586184815,77.36909878253937,7.282884293705964,166.5077849626541,4.910552140716793,162.28205952048302,4.876759598149279
4011,8841.094930961366,0,14.608428478240967,17.507828047819906,76.75637567043304,7.17963597503027,165.0363985300064,4.835364127178157,160.4068388044834,4.793658612264707
4012,8843.130902691651,0,14.754028797149658,17.676565025779414,77.12100875377655,7.335158733243294,165.2336364388466,4.964046712137085,162.10164758563042,4.837274665401688
4013,8845.167343275738,0,14.694637775421143,18.358802047557067,76.94808530807495,7.571769127301894,165.31478118896484,5.060867802595277,162.1274138689041,4.944803067811018
4014,8847.204252821588,0,14.754112720489502,18.264236372268435,77.32221937179565,7.547458108458376,166.19558173418045,5.034170388983794,162.22065991163254,4.92247536376872
4015,8849.241631437184,0,15.001338005065918,18.16789785576554,78.6826560497284,7.487225000771959,168.8108828663826,5.001062378424425,164.08125627040863,4.906289589153832
4016,8851.279479230569,0,14.783369541168213,17.97072838996252,78.38990592956543,7.318762618829931,169.7646520137787,4.860751899772151,163.56344437599182,4.752285524899686
4017,8853.317796309762,0,14.95710015296936,17.48709553555272,79.04302906990051,7.143527469390212,170.58125072717667,4.732404720492736,164.40738061070442,4.614435702468593
4018,8855.356582782859,0,14.912371397018433,17.792247344779437,78.56103563308716,7.282234062102485,169.16914635896683,4.866711741279487,165.43790596723557,4.69805826895516
4019,8857.395838757931,0,14.500303506851196,16.779635320468582,75.95102071762085,7.029734460957918,162.33116388320923,4.800064675579256,160.12784174084663,4.599294807599141
4020,8859.435564343117,0,14.347977876663208,16.735920459158937,74.77313792705536,7.075669667066313,159.94946759939194,4.835565744568429,158.97258907556534,4.6057628654672405
4021,8861.475759646542,0,14.102673768997192,17.400302406584583,73.71498715877533,7.32982131207771,157.93521529436111,5.007235953841459,156.80954027175903,4.824800776413289
4022,8863.516424776395,0,13.803465604782104,18.652437721073557,72.25761353969574,7.704792197267626,154.85468995571136,5.206280582381044,153.03764754533768,5.042521310584075
4023,8865.55755984085,0,13.757389783859253,18.656358784661357,71.82356357574463,7.7460113863059625,154.3536592721939,5.233219675238042,153.52653867006302,5.045471968892202
4024,8867.599164948146,0,13.667508363723755,18.79720279554645,71.53614974021912,7.7947252637539215,153.7313312292099,5.236098068776023,152.97459226846695,5.0286365693061645
4025,8869.641240206505,0,13.599589109420776,18.93813355770718,71.21865892410278,7.847463493801004,153.47413682937622,5.257849943866376,152.21940264105797,5.0491366706892675
4026,8871.683785724219,0,13.822224617004395,18.466277757564335,72.25239086151123,7.644909774972201,154.98102724552155,5.104706601472023,153.5446794629097,4.809394066938154
4027,8873.72680160956,0,13.866653680801392,17.034042380410998,72.55043077468872,7.016995318409965,156.2786900997162,4.578421189840711,156.99938270449638,4.123985053771035
4028,8875.770287970869,0,14.046976089477539,16.41796664835994,73.455561876297,6.744112027295331,158.68105000257492,4.3773816236110115,160.20208233594894,3.907562002924892
4029,8877.814244916472,0,13.948638200759888,17.108346369689148,72.88758969306946,7.093353352750005,156.06196874380112,4.684863816416712,152.63570204377174,4.3544083922497245
4030,8879.858672554737,0,14.144503116607666,17.288638507182508,73.73732995986938,7.181795067491311,156.98088562488556,4.765820150228751,151.5763652920723,4.443760787159984
4031,8881.903570994062,0,14.402179956436157,17.08397454604524,75.24528908729553,7.038494076198021,161.21433901786804,4.586475682534144,156.79039651155472,4.160572009287294
4032,8883.948940342876,1,14.655464887619019,16.456445790930463,76.66567361354828,6.775857897039423,164.9601712822914,4.3696748347734715,162.02437955141068,3.8875238445747664
4033,8885.994780709612,1,14.749249458312988,17.225036206146807,76.69970834255219,7.15188187015967,160.83853441476822,4.811674051712239,157.4582434296608,4.534808209364431
4034,8888.041092202733,1,14.586733341217041,18.144784517411303,76.37802720069885,7.46331493319027,161.31242460012436,5.032936799672486,154.96197295188904,4.925935781636787
4035,8890.087874930747,1,14.577590703964233,17.772416794897822,76.50723230838776,7.31681335391805,162.90569627285004,4.928794531686112,157.65473237633705,4.8560583224901155
4036,8892.135129002154,1,14.716382026672363,17.81021668849251,77.02872359752655,7.328386185434609,163.77044409513474,4.9296431046159315,159.35741892457008,4.818530917004089
4037,8894.182854525516,1,14.723169326782227,17.764933730934718,77.15489518642426,7.333415967163094,166.44518530368805,4.900189143254979,162.95443591475487,4.778188767806122
4038,8896.231051609386,1,14.518657207489014,17.449396859859004,76.30578935146332,7.194020504068265,164.95646619796753,4.8026748355972195,160.67558160424232,4.6736234495906945
4039,8898.279720362372,1,14.524240016937256,17.672703070266643,76.25146567821503,7.2859937067666944,164.54611212015152,4.880776132751403,160.90597966313362,4.745268156341558
4040,8900.328860893076,1,14.933778524398804,17.813202266588256,78.2403997182846,7.338154358168509,168.3926187157631,4.893941399657896,164.44012707471848,4.768112239530889
4041,8902.378473310158,1,14.812743663787842,18.185417933045226,77.7755823135376,7.498248433772106,167.0268285870552,5.016987926053956,161.4795062839985,4.904289660280628
4042,8904.428557722269,1,14.663190841674805,17.996039477302297,76.88145303726196,7.42806219001489,166.01895982027054,4.964344290817187,162.03244280815125,4.849857956227522
4043,8906.47911423812,1,14.973775386810303,17.649068603315996,78.32193148136139,7.302749796040823,167.39384251832962,4.904298242741659,162.0956328213215,4.820837524064297
4044,8908.530142966414,1,14.847695350646973,18.07894955544172,77.67905306816101,7.451100371375095,166.33861619234085,4.988233632636963,160.47370919585228,4.932860502382989
4045,8910.581644015909,1,14.84821891784668,18.204621021463662,77.49904644489288,7.499725370671099,165.66500449180603,5.0205029663796,160.0548323392868,4.983273306602259
4046,8912.633617495358,1,14.502038717269897,18.290660392085496,76.29787182807922,7.5250334228635785,164.53553116321564,5.0355859504818214,159.9858610033989,4.937027909875877
4047,8914.686063513569,1,14.842631340026855,17.82532166200085,77.53809487819672,7.3989158833546025,165.849467754364,4.987274949024515,160.86580258607864,4.897131786483641
4048,8916.738982179348,1,14.724681615829468,17.893828212451588,76.93549072742462,7.396593081054023,164.34394872188568,4.973929500136189,160.13994938135147,4.861071664621409
4049,8918.792373601551,0,14.586606979370117,18.11330900944777,76.53855061531067,7.483740010920341,165.02558881044388,5.003081978890513,161.95485588908195,4.854745888237412
4050,8920.846237889034,0,14.721216440200806,18.191644786970954,76.81223344802856,7.563028656684544,164.22224187850952,5.121635102692106,161.39171341061592,4.947088387394424
4051,8922.900575150705,0,14.55975341796875,18.34448868162526,75.93770062923431,7.620530305713033,162.65365540981293,5.113344435714634,161.70924016833305,4.899341578712258
4052,8924.955385495474,0,14.82037091255188,18.130078657727964,77.46871972084045,7.51771707801753,166.11080932617188,5.057138879390791,163.47727143764496,4.850085887870902
4053,8927.01066903228,0,14.79381775856018,18.012432459797243,77.48101830482483,7.471650574408878,166.55976349115372,5.036454137608557,163.72726637125015,4.865495651558565
4054,8929.066425870104,0,14.787310361862183,18.22232293660616,77.21934640407562,7.545412451324957,166.06260031461716,5.038903266903189,165.15313577651978,4.822908657305928
4055,8931.122656117926,0,14.741154909133911,18.04048111626923,76.99463367462158,7.496066846460637,164.5880656838417,5.067658273972771,162.1062851548195,4.891270095067102
4056,8933.179359884783,1,14.684489965438843,18.117832755432126,76.61332845687866,7.5084713084812,162.66448640823364,5.05932357041894,158.12797939777374,4.909697381437869
4057,8935.236537279701,1,14.820286273956299,17.39211729821262,77.37635385990143,7.188996035503108,165.0282964706421,4.767209731774439,161.59476816654205,4.4949542371717754
4058,8937.294188411766,1,14.965399265289307,16.904175269480426,78.4128737449646,6.949679959866468,168.54108679294586,4.561222153933164,166.23191770911217,4.194708607441508
4059,8939.352313390056,1,14.722267866134644,17.466980729395672,76.78857564926147,7.241825219740974,163.99175959825516,4.844613582946185,162.08881422877312,4.529120033984603
4060,8941.41091232371,1,14.602364778518677,18.24187856169099,75.97087013721466,7.559304456621618,161.08722722530365,5.0932897312709065,156.64530128240585,4.896748738953923
4061,8943.469985321854,1,14.597110986709595,17.531314371667563,75.88651537895203,7.2778985693908345,160.69261318445206,4.844486043901518,156.42287284135818,4.540443526447645
4062,8945.529532493672,1,14.585668087005615,17.06196053168249,75.99126636981964,7.015891639181102,161.08063942193985,4.611617869051298,157.4887530207634,4.207514025937995
4063,8947.589553948346,1,14.424658060073853,17.716430619162242,75.41110718250275,7.340197838925843,161.25195103883743,4.878229663813917,157.5923197567463,4.568853719435532
4064,8949.650049795113,1,14.504806280136108,18.13967245921277,75.75406169891357,7.505437942195965,162.4005185365677,5.0362551670524685,159.97984820604324,4.825939946571947
4065,8951.711020143199,1,14.580719947814941,18.15905979413854,76.1659084558487,7.559519838315036,163.31482630968094,5.091620930321858,159.82022154331207,4.920202062982507
4066,8953.772465101894,1,14.778724193572998,18.044172740233027,77.0781158208847,7.47781898845875,164.53140848875046,5.0413454831873485,160.47005078196526,4.894283713388726
4067,8955.834384780475,1,14.794324159622192,18.00876221628198,77.52708303928375,7.478781139656821,167.08155620098114,5.030049930805549,163.4564841389656,4.890482390072033
4068,8957.896779288283,1,15.066810846328735,17.65281801262027,78.59491264820099,7.345065962616942,168.20906287431717,4.953992802173504,164.52246981859207,4.829478576236586
4069,8959.95964873464,1,15.158467292785645,17.706845118935043,78.64748859405518,7.387790125339998,166.46064561605453,5.010506497604215,162.41769921779633,4.857759039440385
4070,8962.022993228944,1,15.074314832687378,17.677467135447227,78.47367715835571,7.376692131553862,167.11314415931702,5.004320764290084,164.191934466362,4.849872507437342
4071,8964.086812880576,1,14.953536748886108,17.79435287723031,78.08987236022949,7.3626530414305265,166.25657713413239,4.964198965507925,163.394369661808,4.79873319114995
4072,8966.15110779895,1,14.721427202224731,17.66858795500204,76.89082872867584,7.338697047230451,164.45118123292923,4.93723570355512,161.01515778899193,4.714040914349277
4073,8968.215878093524,1,14.760833740234375,17.586886181127547,77.03341686725616,7.279439990757588,165.14092832803726,4.850548548694734,162.67063349485397,4.579809965460829
4074,8970.281123873774,0,14.8189115524292,17.42573843985809,77.5121842622757,7.218334737189232,166.13717979192734,4.808426124022236,162.94797962903976,4.505390922648607
4075,8972.346845249194,0,14.978703498840332,17.5146637302357,78.32172214984894,7.233565399115804,167.21786612272263,4.838782684023407,163.3520925939083,4.6037794471587805
4076,8974.413042329294,0,14.92406177520752,17.630043398123494,77.89088571071625,7.319845326343325,165.06683444976807,4.954603464902511,160.1896332502365,4.774640599438275
4077,8976.47971522364,0,14.632502317428589,18.15655538141968,76.40691471099854,7.523239246717514,162.9169111251831,5.070443225089639,158.29525142908096,4.941301360396238
4078,8978.546864041791,0,14.840754508972168,17.83829981715336,77.51930594444275,7.414986355178583,165.40240740776062,4.995644260041857,160.87326574325562,4.857921893110721
4079,8980.614488893356,0,14.910878658294678,17.605183222042154,77.80850875377655,7.311486077943739,166.2817679643631,4.9084023750759735,162.83452039957047,4.727518920736132
4080,8982.682589887945,0,15.031917810440063,17.565547537605056,78.42641341686249,7.2898142400189085,167.22079992294312,4.8956601464779625,162.9489413201809,4.707708050768351
4081,8984.751167135224,0,15.250017404556274,17.598311102815916,79.20699942111969,7.326782684462533,167.32896769046783,4.970087902116049,162.1002447605133,4.833490265941777
4082,8986.820220744848,0,14.841675043106079,18.03752514888085,77.45010578632355,7.488604082261372,165.2295567393303,5.062411574649273,162.1645192503929,4.912256673800602
