,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5,flux_radius_6,ivar_radius_6,flux_radius_7,ivar_radius_7
1445,4625.043704107071,0,21.5881986618042,10.611814232691623,21.5881986618042,10.611814232691623,125.52949196100235,4.50352555394155,84.82729023694992,5.019291340449464,41.706496834754944,6.2252291401987465,32.129727229475975,6.27222911210868,45.15650745481253,4.445085674811579
1446,4626.108782392788,0,21.355427980422974,10.61065314832746,21.355427980422974,10.61065314832746,122.41070181131363,4.531195056645477,80.97588464617729,5.086407541113157,40.37801629304886,6.25959232698752,32.331037521362305,6.247301548033384,46.60279908776283,4.432944426941626
1447,4627.174105950077,0,20.795841693878174,10.767876585964865,20.795841693878174,10.767876585964865,121.41904032230377,4.551902423126904,83.52277889847755,5.036004172564234,42.2588996887207,6.190662128211794,33.395545959472656,6.21206262038346,46.82820104062557,4.427986254157795
1448,4628.239674835428,0,21.060670375823975,10.704657494546703,21.060670375823975,10.704657494546703,123.16718810796738,4.518674249666734,84.25646787881851,5.012981410753435,41.96874715387821,6.186970405166021,33.00051964819431,6.197870766293064,46.938749469816685,4.388824946629931
1449,4629.305489105327,0,21.207026720046997,10.632397096882372,21.207026720046997,10.632397096882372,123.55925053358078,4.495306201770269,83.82361972332001,4.989817205706135,41.78268601000309,6.138771699899781,33.11128988862038,6.144844661930323,46.09723314642906,4.378650841662528
1450,4630.3715488162925,0,21.01452112197876,10.669363378506,21.01452112197876,10.669363378506,122.0618097782135,4.515081343111921,82.97869914770126,5.028926775891179,41.56118085980415,6.204016058778447,32.554563000798225,6.223678807157217,45.30732569843531,4.4172049804609
1451,4631.437854024834,0,21.02896523475647,10.626720073789565,21.02896523475647,10.626720073789565,121.99845254421234,4.512074288338689,82.06993469595909,5.027418235653533,40.67427308857441,6.189472306568635,32.02265739440918,6.201289991888135,45.29011854156852,4.402094601543069
1452,4632.5044047875,0,20.797472715377808,10.747808451425865,20.797472715377808,10.747808451425865,120.64552813768387,4.551537573411496,82.19467976689339,5.033255194944649,41.74834167957306,6.166369289427719,33.62892609834671,6.15491913793116,47.616788014769554,4.366822592102045
1453,4633.571201160829,0,21.308563232421875,10.62309388732521,21.308563232421875,10.62309388732521,122.79524338245392,4.5189247068509575,82.0993794798851,5.044442938902998,41.00551898777485,6.204922297251453,32.90901552140713,6.183140621671041,48.85212893784046,4.351496434908147
1454,4634.63824320138,0,20.964728116989136,10.693707259103071,20.964728116989136,10.693707259103071,120.92522698640823,4.549550298032139,81.407320946455,5.05925253187215,40.94797918200493,6.197532750901898,32.6005130559206,6.205334234136604,46.00372739881277,4.4032306992314
1455,4635.705530965732,0,20.66543674468994,10.785541611026815,20.66543674468994,10.785541611026815,120.12923949956894,4.560746941046337,82.32912689447403,5.015078085757786,41.54657010734081,6.161417142059811,32.5447903573513,6.1884152893860085,44.2504623606801,4.4081900915464045
1456,4636.773064510466,0,20.325500965118408,10.76072009721406,20.325500965118408,10.76072009721406,118.24772089719772,4.580590326237584,80.97928833961487,5.058440199968556,40.82222501933575,6.1936188570420025,31.88244478404522,6.217643821448799,44.26514010876417,4.412075731753055
1457,4637.840843892188,0,19.871930599212646,10.95801738729882,19.871930599212646,10.95801738729882,114.97074663639069,4.636902964394305,77.85093638300896,5.103542676718899,39.05133141577244,6.243358522671259,30.583885043859482,6.250965394502374,43.02680487930775,4.407871326332813
1458,4638.908869167503,0,19.478404760360718,11.029016239068309,19.478404760360718,11.029016239068309,113.7427858710289,4.655943561893352,78.04928603768349,5.121019893589003,39.34768709540367,6.27567186349369,31.276744574308395,6.2787840249106655,45.511214539408684,4.443816390494216
1459,4639.977140393046,0,19.522796392440796,11.086883670484687,19.522796392440796,11.086883670484687,113.7405823469162,4.674898432286173,78.12809407711029,5.149768019470666,39.61040209233761,6.295387595053462,31.686843663454056,6.2747135674427135,45.222364850342274,4.421491309710706
1460,4641.0456576254455,0,19.503263473510742,11.08311292686325,19.503263473510742,11.08311292686325,113.35032510757446,4.679788989321086,77.53385001420975,5.139655862199395,39.711349830031395,6.253725389963926,32.18354743719101,6.2279836366149635,45.59818769991398,4.4210442209391765
1461,4642.114420921362,0,19.540167808532715,11.071432089248908,19.540167808532715,11.071432089248908,113.33078509569168,4.670571486648656,76.90565212070942,5.136052143230831,38.848432555794716,6.247610422059295,30.950601488351822,6.2091449705420425,44.61829324811697,4.364793058552474
1462,4643.183430337453,0,19.293768882751465,11.099434959861554,19.293768882751465,11.099434959861554,112.23899519443512,4.666734838412203,76.17181262373924,5.111765801653045,38.041129022836685,6.218632851308672,30.217888191342354,6.178535144127587,43.61798548698425,4.336907775894595
1463,4644.2526859304035,0,18.685527801513672,11.251578487895808,18.685527801513672,11.251578487895808,109.01055878400803,4.725256685645072,74.89110842347145,5.160262912738331,37.943412348628044,6.256571494183369,30.13271925598383,6.220638433232012,40.78016931191087,4.407896648680464
1464,4645.322187756896,0,19.152870893478394,11.238207390452366,19.152870893478394,11.238207390452366,110.68063884973526,4.751237489773242,74.50501388311386,5.239226447361658,37.28998605906963,6.376185973467167,29.824450686573982,6.341762991516142,42.93608479946852,4.481736603917238
1465,4646.391935873644,0,19.01113796234131,11.259976522061997,19.01113796234131,11.259976522061997,110.18571752309799,4.7730339637976735,75.08573684096336,5.280369646732085,38.2215661406517,6.473315322703009,31.051929265260696,6.4328324596652475,45.31920652091503,4.532787850194768
1466,4647.461930337354,0,18.23685050010681,11.493114448403004,18.23685050010681,11.493114448403004,106.31314986944199,4.837018369694201,72.34768605232239,5.306925125364823,35.94873571395874,6.4859832241951585,28.181334353983402,6.46510591804302,39.06444298475981,4.57148413373305
1467,4648.532171204765,0,18.6818687915802,11.284368029645817,18.6818687915802,11.284368029645817,108.38154309988022,4.778890231286581,73.89803536236286,5.269864854157488,37.53567682206631,6.414208202098503,30.147594422101974,6.377556648879528,42.143671445548534,4.509857480093989
1468,4649.6026585326135,0,18.71592879295349,11.434627734456841,18.71592879295349,11.434627734456841,109.03622871637344,4.803278730823813,75.54223971068859,5.248014295823539,38.927933767437935,6.373487304934515,31.159800946712494,6.362028046123116,41.925404749810696,4.530020985681803
1469,4650.673392377663,0,18.78860855102539,11.33379828636391,18.78860855102539,11.33379828636391,109.76789617538452,4.777352684094992,73.99874098598957,5.309534516768276,36.193927988409996,6.538460934734481,28.455111756920815,6.519891498970351,41.385674215853214,4.573972210444457
1470,4651.744372796673,0,19.178435564041138,11.215579889429618,19.178435564041138,11.215579889429618,112.75557351112366,4.681579134463017,75.60290566086769,5.200958649565315,37.52327087521553,6.4241673265389565,29.983900904655457,6.475059814602938,45.19447411596775,4.563635071208146
1471,4652.815599846436,0,19.153477668762207,11.056513567307775,19.153477668762207,11.056513567307775,113.0912880897522,4.599180396642261,76.70625042915344,5.083923950497413,38.484076246619225,6.249633929901629,30.96088869869709,6.272326850458898,44.99994670599699,4.44174486809109
1472,4653.887073583744,0,19.37866449356079,10.910679848868806,19.37866449356079,10.910679848868806,113.84993988275528,4.557426412311319,76.49122560024261,5.01856254227083,38.116224214434624,6.127307069279321,30.69830010831356,6.117406209468474,43.99785079061985,4.310500591100901
1473,4654.958794065396,0,19.786945343017578,10.767005928815912,19.786945343017578,10.767005928815912,115.11108237504959,4.501131329143486,76.14873880147934,4.950740892494277,37.898145630955696,6.010037625284094,30.138400427997112,6.008921018778747,42.529459953308105,4.239765227595744
1474,4656.030761348229,0,20.224407196044922,10.649485077597957,20.224407196044922,10.649485077597957,118.08085066080093,4.458020043439546,77.8957611322403,4.9215374302244,38.055137529969215,6.006889127781435,30.01443201303482,5.995695784246681,42.360318161547184,4.2182434306652015
1475,4657.102975489063,0,19.960389375686646,10.847135913898432,19.960389375686646,10.847135913898432,116.80307525396347,4.523124209917558,79.2566427886486,4.917360228891014,39.44876371324062,5.961967506371511,31.40654267370701,5.908002444496389,45.49884379655123,4.139468109137724
1476,4658.17543654476,0,20.098522663116455,10.770994137999221,20.098522663116455,10.770994137999221,116.67625278234482,4.505554872178974,77.59424339234829,4.9151718849406585,38.36971591413021,5.952832197897567,30.80291387438774,5.8815373483595454,44.8599056340754,4.120363967200608
1477,4659.248144572167,0,20.066608905792236,10.831430685765122,20.066608905792236,10.831430685765122,116.91594737768173,4.551160337572042,79.55245622992516,4.957457278377213,39.812926679849625,6.002529326631121,31.72011049091816,5.9369808661106,45.974584601819515,4.149534990650221
1478,4660.3210996281705,0,20.67827868461609,10.832236435675624,20.67827868461609,10.832236435675624,120.68947917222977,4.5533675697494065,82.48261108994484,4.995234825923578,41.36631575226784,6.101960732697255,33.02265024185181,6.057700809510652,47.49115864932537,4.239677899398953
1479,4661.394301769646,0,20.201209783554077,10.895513057586955,20.201209783554077,10.895513057586955,118.4776239991188,4.562561791719838,81.62824037671089,5.005842507716258,41.17192439734936,6.137811054238187,33.14238639175892,6.1070131412614534,48.71689382940531,4.291216543064696
1480,4662.467751053503,0,19.838716745376587,11.061165943471378,19.838716745376587,11.061165943471378,116.27176606655121,4.650658844536938,80.23685240745544,5.077359849617165,40.65629430115223,6.185505277470059,32.51821368932724,6.1610377945617625,46.94592275470495,4.326612698623622
1481,4663.541447536647,0,19.999208688735962,11.032537235000326,19.999208688735962,11.032537235000326,117.37588399648666,4.629622196358247,81.7017727792263,5.067179602656251,42.099690690636635,6.172008153714964,34.05469121038914,6.149373255308358,48.54795740544796,4.3589037536840065
1482,4664.615391276013,0,19.584288597106934,11.13287105733188,19.584288597106934,11.13287105733188,114.39729875326157,4.701626222610161,79.0900893509388,5.155083354561517,40.664913430809975,6.252063516651241,32.82825610041618,6.21171107356211,46.83639871329069,4.406720619702914
1483,4665.6895823285295,0,18.9686598777771,11.257299155343453,18.9686598777771,11.257299155343453,109.86780649423599,4.757136907905082,74.36804920434952,5.249870511131688,37.700292736291885,6.38883373371624,30.826452285051346,6.332650599958562,45.85691898316145,4.443634857219871
1484,4666.7640207511595,0,18.734504461288452,11.419258834890105,18.734504461288452,11.419258834890105,108.9317456483841,4.804317128628815,73.62850396335125,5.278890061125642,36.83110021054745,6.4190301234216385,29.344309598207474,6.375746561368149,42.17974338680506,4.480617135781023
1485,4667.83870660086,0,18.437865495681763,11.375388968523957,18.437865495681763,11.375388968523957,107.52461516857147,4.800070444186611,73.07927760481834,5.288072546982159,36.57564379274845,6.4474064350888,29.259215831756592,6.397028257466767,41.76720152795315,4.497463473709696
1486,4668.913639934619,0,18.236661195755005,11.523566749926665,18.236661195755005,11.523566749926665,105.74642544984818,4.861941454484195,71.7596276551485,5.326223283659932,36.10161346197128,6.473095383025982,29.091582790017128,6.424372771354104,42.848446510732174,4.506239787310075
1487,4669.988820809417,0,18.363312482833862,11.513373962870753,18.363312482833862,11.513373962870753,106.86988377571106,4.8385583715800475,72.50206823647022,5.301795449041055,36.056782603263855,6.4659173272940285,28.226828299462795,6.450448928491945,39.84333923459053,4.53373996046592
1488,4671.064249282272,0,17.834462642669678,11.620483467643314,17.834462642669678,11.620483467643314,105.04053258895874,4.848769249748593,72.63451182842255,5.285242458670248,36.42035900056362,6.43102573986319,28.609575033187866,6.3992460849334085,40.37631908804178,4.48344495171176
1489,4672.139925410188,0,18.290546417236328,11.57754812222642,18.290546417236328,11.57754812222642,107.06778264045715,4.8490009719950855,73.3024165481329,5.281107032074679,36.87363965809345,6.417964196835481,29.39681474864483,6.395347003973506,43.25828655064106,4.4834469420973235
1490,4673.21584925021,0,18.605266332626343,11.497381804015733,18.605266332626343,11.497381804015733,108.94593584537506,4.826394493919794,74.96481665968895,5.284982797621262,37.844331189990044,6.448237048243993,30.209603242576122,6.431464593348952,43.52344024181366,4.529787758173283
1491,4674.292020859375,0,19.022531986236572,11.484678960425246,19.022531986236572,11.484678960425246,111.88229447603226,4.811828511751302,77.4913341999054,5.277433879410675,39.12002281844616,6.467949264327381,31.186869129538536,6.45570528749942,45.60895390808582,4.544409336069393
1492,4675.368440294737,0,19.46620774269104,11.318620122712314,19.46620774269104,11.318620122712314,113.69728738069534,4.771536395731605,78.06672489643097,5.2757555124868185,39.831929102540016,6.455418333141606,32.31689067184925,6.455932570276808,48.201751567423344,4.549187346209702
1493,4676.445107613376,0,19.495764017105103,11.30989598298057,19.495764017105103,11.30989598298057,113.23073554039001,4.783778687640742,77.3763961493969,5.287237079646875,39.19147056341171,6.464317278549992,30.944755017757416,6.491280495178144,43.191365614533424,4.615018014343672
1494,4677.5220228723665,0,19.524077653884888,11.317841143592252,19.524077653884888,11.317841143592252,114.3830486536026,4.76412633035361,78.61814674735069,5.264635148504233,39.53960368037224,6.4739540012716645,31.019945546984673,6.502918413437067,42.97872793674469,4.6299182221558555
