,Wavelength,Masked,flux_radius_1,ivar_radius_1,flux_radius_2,ivar_radius_2,flux_radius_3,ivar_radius_3,flux_radius_4,ivar_radius_4,flux_radius_5,ivar_radius_5,flux_radius_6,ivar_radius_6,flux_radius_7,ivar_radius_7
1870,5118.409275599783,1,10.623401284217834,11.911660641320221,19.164278149604797,9.078220432921944,41.99342334270477,6.185594342355867,31.465771436691284,6.7479268974557485,19.066290318965912,7.8756085746166296,37.44520801305771,5.122076005481138,39.647169187664986,4.550290693247521
1871,5119.5879685864065,1,10.566292881965637,11.944066633334668,18.92794144153595,9.129159790897534,40.70151337981224,6.2642348224002715,30.451567128300667,6.811848836094789,18.407320395112038,7.913282609220609,36.67797865718603,5.106879335569099,38.00634238123894,4.526506137617224
1872,5120.766933008364,1,10.18383538722992,11.952727993616303,18.319818317890167,9.047450916048389,39.84924054145813,6.052162798422931,29.966285213828087,6.539272908771331,18.263087764382362,7.598814200140864,35.70793624967337,4.871199958667119,36.98406322300434,4.2771020239723825
1873,5121.9461689281725,1,10.44197154045105,11.46586588267829,18.840989351272583,8.720313550436957,41.18943127989769,5.847078707083361,30.72261217236519,6.1974923462513605,18.262292444705963,7.100295714849388,35.50673371553421,4.61270793148938,37.81976940482855,4.037897168517798
1874,5123.1256764083455,1,8.256731748580933,8.6705242631026,14.399092584848404,6.482803395357067,27.365257941186428,4.1095017418253015,16.01916492858436,4.109664017746629,6.396189250634052,4.5178797549190275,4.985764751210809,2.8274904131255885,-4.571233213995583,2.414423891943625
1875,5124.305455511428,1,7.380452275276184,4.450064358246833,12.86772096157074,3.2277283503897647,24.69415272027254,1.9010966872679838,14.921160437515937,1.8119210808470574,5.0338999626692384,1.935445122026042,5.2230037315166555,1.176567240272703,-0.5934364736895077,0.9850765332122449
1876,5125.485506299965,1,13.00480341911316,2.518070003197083,24.555328369140625,1.8200368826045483,63.984080731868744,1.0566307634687389,60.844476997852325,0.9901344070481,46.27943682670593,1.048155663698741,112.23320987820625,0.6375573919372657,149.83626222610474,0.5288045372964517
1877,5126.665828836517,1,14.010019063949585,2.4384218075652706,26.531697928905487,1.7570445809025337,69.85148650407791,1.018317551829565,66.35208535194397,0.961668792295298,51.39284244179726,1.022002013905898,123.60191345214844,0.6187802864235566,162.15645417571068,0.511411487514616
1878,5127.846423183675,1,6.200330317020416,4.143571373286079,10.77067930996418,2.9580539449084498,19.7965620867908,1.6971361539455476,10.317596768902149,1.6189380666218287,2.358252532867482,1.7459836100570283,-1.8041047690494452,1.0504121071646852,-11.695894611533731,0.8677134717413397
1879,5129.027289404021,1,8.017078518867493,8.202761780029087,14.239933907985687,6.049634302208617,28.351112991571426,3.731251300845548,16.626048773527145,3.7263246819788858,6.532377244438976,4.087796210251204,2.6296984770451672,2.5272585166550967,-11.520161254738923,2.1473559127960926
1880,5130.208427560175,1,9.582247972488403,11.68175012790621,17.236406564712524,8.800909670670917,37.46427437663078,5.779785632427521,27.88980546593666,6.114464626028225,16.566866025328636,7.023157678829518,31.850976288318634,4.455667971486639,32.594679690897465,3.8529337380984843
1881,5131.389837714748,1,9.795355558395386,11.988439733012155,17.563558161258698,9.181706610804815,37.86722272634506,6.295002272637407,28.33965002000332,6.7992733294499175,17.17519435286522,7.854470884840431,34.277493484318256,5.085152162210881,36.13132780790329,4.514502977876268
1882,5132.571519930388,1,9.95423436164856,12.296923668138543,17.895609617233276,9.398517867366042,38.833731681108475,6.427642667139482,29.07763123512268,6.973381782916106,17.91225738823414,8.042756589406206,35.402341298758984,5.199185463507942,37.63615873456001,4.608760569416859
1883,5133.753474269737,1,9.981094121932983,12.297826067141791,18.009388744831085,9.376501765434783,39.5334575176239,6.376838900088901,29.965695083141327,6.94278718223812,18.18808251619339,8.139898873099792,35.982966870069504,5.275717861813996,38.33105140924454,4.675536406166387
1884,5134.935700795471,1,9.853870034217834,12.278784987609443,17.734204471111298,9.392548631828957,38.73146912455559,6.414228431018516,29.41916263103485,6.942123470518861,17.67369545996189,8.135334989570445,35.50701889395714,5.254864344819159,38.00763192027807,4.637637091490535
1885,5136.118199570259,1,9.873864769935608,12.217754370815312,17.79477882385254,9.307306468642926,39.17925280332565,6.302876870179954,30.030091136693954,6.781702445731445,18.49987605214119,7.839562093975618,36.9498852789402,5.060353773899878,38.57119861245155,4.476499522632042
1886,5137.300970656809,1,10.004154205322266,12.110294577466712,18.032310962677002,9.207247526622151,39.51070165634155,6.219732735294088,29.98623399436474,6.715720055567464,18.462776079773903,7.772781984108331,36.684188172221184,5.006951178980538,38.30208869278431,4.439528112776595
1887,5138.4840141178165,1,9.828642725944519,12.213133768279633,17.683349609375,9.319142653922949,38.97441017627716,6.261006126446549,29.62917736172676,6.724247841096575,18.163269639015198,7.772314096510888,35.28929381072521,5.065359558930647,37.28340084850788,4.521867941288622
1888,5139.667330016018,1,9.814691185951233,12.39180035625457,17.635005354881287,9.445896504415387,38.96104595065117,6.257942672468088,29.659226968884468,6.670465302982161,18.050272792577744,7.763447864444148,34.59149647504091,4.853935829061378,37.31956700235605,4.441583429110647
1889,5140.85091841414,1,9.893081426620483,12.258870533249054,17.728674083948135,9.404882464300856,39.19264352321625,6.234127332265028,30.226232543587685,6.5819625475873975,18.30902101099491,7.699813740853899,34.10412009805441,4.653586427896423,34.650205843150616,4.465036956275512
1890,5142.034779374947,1,9.706058979034424,12.435642935798878,17.431257009506226,9.507172772174226,38.82976654171944,6.223731638932047,30.236918583512306,6.5350065601410385,18.756931766867638,7.6001005073194925,35.65989304333925,4.560267537548506,35.11479189991951,4.431351198923762
1891,5143.218912961194,0,10.044981360435486,12.211536590185,18.054497838020325,9.326697684326433,40.28087529540062,6.108507689743402,30.88906478881836,6.46279421724165,18.58081516623497,7.590944492367022,34.394509732723236,4.5696921419654855,36.3121240362525,4.362194852147784
1892,5144.403319235675,0,9.53558599948883,12.451749815677768,17.14286544919014,9.486427917450694,38.356165543198586,6.168793143360502,29.83540217578411,6.46976764656389,18.027091443538666,7.544138106705658,33.876582361757755,4.49870078663883,35.25769004970789,4.31215855934082
1893,5145.587998261172,0,9.512956976890564,12.40160683351449,17.084904730319977,9.467416549839728,38.00866460800171,6.238462795107668,29.474701046943665,6.610192173025438,18.071249097585678,7.7118885108523,34.52621004730463,4.690888007802942,36.07912128418684,4.382068641492091
1894,5146.77295010051,0,9.761359214782715,11.92151730098386,17.41238370537758,9.21133057714346,37.65995880961418,6.236906084270993,28.026963844895363,6.733612072249509,16.770815074443817,7.947421571340291,32.74837206304073,5.155802190578074,35.34505695849657,4.604316011820879
1895,5147.9581748165065,0,9.147292017936707,12.167286420395493,16.44824641942978,9.375674780208191,35.71988041698933,6.469427482192898,26.561396807432175,7.073101475517383,16.114490136504173,8.218473955645567,32.43582176417112,5.316196511104344,34.64072871208191,4.734463499193163
1896,5149.143672471996,0,9.383306503295898,12.021673907002569,16.892094671726227,9.276957862314157,37.109760135412216,6.387674091103964,28.193086221814156,6.946798188302526,17.64195880293846,8.064370532948313,35.04285494238138,5.2523002964137415,36.4515305608511,4.687824427187816
1897,5150.329443129844,0,9.811020255088806,11.698735773098369,17.485364735126495,9.03262645160674,37.12234412133694,6.258541725867489,27.322380125522614,6.815283960429116,16.51356302201748,7.890977121764838,32.444471657276154,5.121840605619351,33.61970464885235,4.548693762821883
1898,5151.515486852907,0,9.527846574783325,11.57728150250814,16.984620958566666,8.953737711247282,36.28077486157417,6.20830198862631,26.943653628230095,6.701655780517603,16.729911491274834,7.67403598535258,32.99584963172674,4.963308998384998,34.46191984415054,4.39090743215528
1899,5152.701803704078,0,9.408227801322937,11.855475855584602,16.806800067424774,9.134702140703908,36.03838858008385,6.2817976493690475,26.798245653510094,6.786369939890403,16.560511007905006,7.832890473906118,33.25440593063831,5.05596139140789,35.910351291298866,4.445809073578539
1900,5153.888393746245,0,9.341148972511292,12.453519895742078,16.76947310566902,9.503897503284017,36.405827417969704,6.474523611779957,27.58317567408085,6.990419139739522,16.796053156256676,8.080169830700026,33.45981230586767,5.2093610638512144,35.16679374873638,4.6036437787660685
1901,5155.07525704233,0,9.50509786605835,12.500187702784366,17.118035078048706,9.53190211573788,37.31558346748352,6.483070979347274,27.896994650363922,7.032754926953591,17.0312470048666,8.15290773908993,33.26839513331652,5.2671849414227125,34.198625057935715,4.691771087866748
1902,5156.262393655248,0,9.744816064834595,12.329432328591365,17.53771048784256,9.407062962006531,38.17712837457657,6.432072535954783,28.658643543720245,7.024690385646346,17.6009309142828,8.154618870726884,35.17949724942446,5.280624422687604,36.944445975124836,4.69143348165362
1903,5157.449803647952,0,10.054393410682678,12.269208842708819,18.035393953323364,9.375441311869867,38.951540142297745,6.419649962510735,29.161134868860245,6.986615731093068,17.708097353577614,8.141757122713923,35.02559272944927,5.270015660038222,37.18305177986622,4.67959479133875
1904,5158.637487083384,0,10.000712633132935,12.334004808011134,18.005309998989105,9.402306492819921,39.28393158316612,6.4048518583870875,29.63490065932274,6.985535594104077,18.155895844101906,8.116087058369233,36.720765858888626,5.232097577130169,40.225873216986656,4.636974721235872
1905,5159.825444024527,0,10.06160843372345,12.206605986584112,18.0804505944252,9.339928012497358,39.32457122206688,6.4057859088795075,29.85804197192192,6.948557667907362,18.55826434493065,8.05339725406349,37.831750229001045,5.196702173300193,40.25050485134125,4.626554649071051
1906,5161.013674534353,0,10.051960468292236,12.254759101675814,18.03970432281494,9.3669490334829,38.86810281872749,6.428126691740752,29.0033061504364,7.0303467099749914,17.605746433138847,8.21484386178066,35.53087295591831,5.3038377007756,38.68965595960617,4.680912618802535
1907,5162.202178675873,0,9.524578094482422,12.476264050125819,17.201513946056366,9.515410658330818,38.03458946943283,6.467765781637358,29.281703650951385,6.960649587970881,18.070770740509033,8.058629283338947,36.04149193316698,5.222028590871265,37.64221043139696,4.647214904801522
1908,5163.390956512088,0,9.40263044834137,12.552840535563938,16.976470708847046,9.543561130045944,37.34876596927643,6.472052387019846,28.401758193969727,7.026821045875767,17.59517927467823,8.13369185013024,35.38787993043661,5.245953381537969,37.616532534360886,4.631015834715181
1909,5164.580008106038,0,9.435415267944336,12.478186191406904,16.9800406396389,9.531387430346378,36.84486950933933,6.533806030053785,27.414847165346146,7.1119742162475585,16.49045506119728,8.276723218265284,32.28918980807066,5.3519984114097054,34.041252076625824,4.747265094495614
1910,5165.769333520753,0,8.56102967262268,13.141166652701532,15.428208142518997,9.98783826640735,33.90279920399189,6.7071916746996845,25.721831873059273,7.176214763334217,15.608005054295063,8.287955252986242,30.40732289850712,5.3776236109737665,31.923168696463108,4.780432677630052
1911,5166.9589328193015,0,7.969627380371094,13.167265820818546,14.410300821065903,10.003739942853468,31.83681258559227,6.718201845638686,24.186875745654106,7.188901701422906,14.855664372444153,8.266642394852838,29.402483001351357,5.325336273033774,31.816811554133892,4.7049845313365
1912,5168.148806064743,0,7.872889161109924,13.375009054751626,14.203360825777054,10.110261722531762,31.13848525285721,6.696553383471141,23.415019303560257,7.121265880478184,14.165217593312263,8.179916981820119,28.25424164533615,5.239237397287382,30.926312685012817,4.581615516093905
1913,5169.338953320175,0,7.554770112037659,13.3638787626913,13.662925362586975,10.120176553426337,30.16126823425293,6.725252107333213,22.533698827028275,7.14577384239617,13.490097776055336,8.19382851261917,25.585072554647923,5.275271268067857,27.593988995999098,4.630502541245127
1914,5170.529374648694,0,7.337272763252258,13.787236809914063,13.272620528936386,10.448113174955422,29.65283703804016,6.923407292068796,22.849741280078888,7.320838101818473,13.975218392908573,8.403988255766935,26.800979681313038,5.442297678047579,27.83157665282488,4.799642865171314
1915,5171.720070113407,0,7.624187231063843,13.550146592520992,13.719544351100922,10.329954002941276,29.976406827569008,6.958192023371925,22.482401058077812,7.420576244959242,13.280343428254128,8.58187378245534,25.82063852995634,5.539949513422439,27.188646275550127,4.91151232238386
1916,5172.911039777456,0,7.502637505531311,13.619610621211184,13.432720392942429,10.363938806586633,28.643707916140556,7.0324718671183,20.99047465622425,7.6228729725936075,12.586310930550098,8.795666460559069,25.102027788758278,5.61041368128812,27.35992005467415,4.898507458755894
1917,5174.102283703972,0,7.440174460411072,13.60799046090386,13.37112683057785,10.364043966947076,29.046544149518013,7.017492517415372,21.827643394470215,7.513236372419375,13.456854067742825,8.59701555058772,27.04597170650959,5.50298033334115,29.090912029147148,4.852552452306329
1918,5175.293801956127,0,7.716559052467346,13.60532299963285,13.935611456632614,10.31593697808197,30.696082517504692,6.895912738204927,23.17363850772381,7.389714111762154,14.03679559379816,8.53617268737406,27.385694928467274,5.476740185665498,29.46911069750786,4.794349200706688
1919,5176.485594597082,0,7.820768475532532,13.373457923460313,14.069094717502594,10.176015078979967,30.68383276462555,6.872006525757097,23.200197383761406,7.384915603137675,14.171735763549805,8.525874213058593,28.696261197328568,5.460804313555277,31.658297032117844,4.784842523331371
1920,5177.677661690035,0,8.608554720878601,12.954505088366862,15.405403047800064,9.888245533883893,33.112919703125954,6.73542562247505,24.8846398293972,7.244445031807858,15.130346611142159,8.356429721814017,29.648769818246365,5.396773753757386,30.858849849551916,4.765927055596946
1921,5178.870003298179,0,8.766333103179932,12.800681008213694,15.719143152236938,9.790655680749605,33.86234050989151,6.709268966622716,25.340822860598564,7.249518672452613,15.299970030784607,8.393088751098512,30.19984896481037,5.4351450488447215,31.82010516524315,4.8191272841131685
1922,5180.062619484739,0,8.685976147651672,12.817016113060845,15.589243203401566,9.802622255100076,33.89647136628628,6.710250907067658,25.83737489581108,7.231161993767766,15.942821480333805,8.357542180579129,32.65021575987339,5.363308634315146,34.64045947790146,4.746899192157486
1923,5181.255510312938,0,8.861746311187744,12.802516636182395,15.91568312048912,9.76742501517813,34.43222436308861,6.665019226031843,25.759570330381393,7.217495690945614,15.66246946901083,8.349702310857344,31.400821283459663,5.372496964396573,33.58349286019802,4.7405409576394035
1924,5182.448675846031,0,8.418228149414062,12.96418518198068,15.159176260232925,9.847266027446077,32.974977850914,6.679002025181377,24.58484148979187,7.2390271511365505,14.936605989933014,8.355531465241047,29.965499728918076,5.354243656080592,32.638454131782055,4.704020305101787
1925,5183.642116147269,0,7.797560095787048,13.37118731507433,14.10387846827507,10.124232182222807,31.162193179130554,6.780720315178934,23.62653011083603,7.274609892810105,14.503481939435005,8.353760535880452,28.328403666615486,5.383183753694743,30.549802020192146,4.743142751375286
1926,5184.835831279936,0,7.928588032722473,13.357119916431481,14.298896878957748,10.146491788591339,31.25621908903122,6.835400637248263,23.30353257060051,7.375184925045354,13.976281568408012,8.528870736824597,27.00791969895363,5.497957944742081,28.93285348266363,4.827589225559929
1927,5186.029821307313,0,7.590097546577454,13.401189268747554,13.669519871473312,10.196685088203202,29.86637306213379,6.900132935089932,22.58119824528694,7.42676395367781,14.025636218488216,8.48884621072306,28.36525435745716,5.450012906417602,30.235666915774345,4.8068278909718325
1928,5187.224086292713,0,8.015430092811584,13.298793594708354,14.49931189417839,10.087123605824655,32.094017282128334,6.756208616335866,24.504629507660866,7.21662440392654,15.316666334867477,8.252176064695455,30.13099842518568,5.314968838832682,31.876156859099865,4.69109549063382
1929,5188.418626299444,0,8.922301650047302,12.56531568838759,16.08026459813118,9.553137102375532,35.22398340702057,6.456781617762497,26.70878040790558,6.958111503415217,16.18755394220352,8.021210998800559,31.56375404447317,5.162033622622649,32.522816494107246,4.570569056473989
1930,5189.613441390852,0,8.94080638885498,12.70398630787063,16.15224862098694,9.637037402366593,35.498075008392334,6.482908743192585,26.75621308386326,6.995482113194955,16.34691834449768,8.052082354602724,32.839079305529594,5.186731263141966,35.598838582634926,4.567791234764471
1931,5190.808531630273,0,9.296948432922363,12.48423891749717,16.689576864242554,9.526337888712558,36.095780581235886,6.514896265677394,27.04858097434044,7.08207216959334,16.59626342356205,8.175796219240967,33.602214850485325,5.238878733462551,36.69844288378954,4.599998438482821
1932,5192.003897081078,0,9.512465238571167,12.39941500910438,17.13002833724022,9.452403110244052,37.56649327278137,6.437528971868565,28.828764721751213,6.9459997642210585,17.5952275544405,8.03722704384338,34.22908283025026,5.2183060202301395,33.15314340591431,4.722081098236714
1933,5193.199537806638,0,9.781179070472717,12.351704787834846,17.610023349523544,9.416879798398119,38.57400342822075,6.41212130831691,29.31881481409073,6.9438085830841265,18.081704705953598,8.046020168134719,35.16832151263952,5.243086942289494,35.947121091187,4.693935595596961
1934,5194.395453870351,0,9.976795077323914,12.142883538317342,17.88438129425049,9.270938870157984,38.39556786417961,6.372528147450288,28.361335590481758,6.97891789828934,17.23480375111103,8.068224411104767,33.696239195764065,5.233701995152354,35.90077406913042,4.662697491929911
1935,5195.591645335615,0,9.67674171924591,12.361590819066889,17.37805962562561,9.439568883385661,37.60586977005005,6.448730843580066,28.12941536307335,6.994911131260598,17.130111396312714,8.117389474714416,33.896442137658596,5.266543165324409,35.56170506030321,4.661400176118803
1936,5196.788112265861,0,9.858375787734985,12.253981689393017,17.74408596754074,9.358548556343335,38.77962398529053,6.398865957770964,29.323436051607132,6.957283718484853,17.966378048062325,8.06028712941907,35.13389937579632,5.239995327754032,36.952725760638714,4.648158478331207
1937,5197.984854724517,0,10.191017508506775,12.0346231016667,18.27895897626877,9.210844725424726,39.34752005338669,6.340948810971077,29.217502892017365,6.9346665464046,17.55736431479454,8.089767962634935,34.83262471854687,5.242381651533442,37.05864565819502,4.634336735730408
1938,5199.1818727750315,0,9.989128947257996,12.139008687135513,17.86438024044037,9.286585118107622,38.14292925596237,6.401254757559667,28.200420945882797,6.9880287000794885,17.01599331200123,8.125739330338776,34.147646978497505,5.226304514913066,37.54925283789635,4.594440560723141
1939,5200.379166480879,0,10.619322419166565,11.877582703562188,19.034368634223938,9.083542850651305,40.884317100048065,6.265458834819855,30.447737708687782,6.8674753494712375,18.652176156640053,7.969183325096292,37.12974065542221,5.170805866674668,40.18755432218313,4.582256248904612
1940,5201.576735905524,1,10.626177668571472,11.905467767912624,19.10535627603531,9.106172012325832,41.46406543254852,6.2604895927617985,31.027151629328728,6.84381409427645,18.741572827100754,7.994045184614648,36.47759206593037,5.190405653919514,37.07606106996536,4.62487075614409
1941,5202.774581112477,1,9.944666981697083,12.007675093785043,17.88632223010063,9.181101749144846,38.98555651307106,6.300770051500731,29.62921269237995,6.823829679303622,18.149585351347923,7.900196850201429,35.76074881851673,5.14906416497885,35.76182372123003,4.6336370594609795
1942,5203.972702165232,1,10.387747406959534,12.032283189455626,18.68154227733612,9.183035859578853,40.64314782619476,6.287185196182877,30.687274366617203,6.826391754595417,18.720254495739937,7.921604102905529,36.92789979279041,5.12944303295296,38.70446992665529,4.567766194583102
1943,5205.171099127325,1,9.667093634605408,12.22227515530583,17.40609496831894,9.310108092910221,38.00701063871384,6.338612951645859,28.76621074974537,6.8544389097383815,17.58501887321472,7.93619629204563,35.33153188228607,5.119522812379217,37.962981060147285,4.509832253824512
1944,5206.36977206228,1,9.671111822128296,12.204757055769788,17.36919778585434,9.293091183233715,37.559918984770775,6.3273281454782,28.021789982914925,6.847868853592904,16.984385445713997,7.907588014283949,33.410337552428246,5.076563070077771,34.7070799395442,4.434667465673702
1945,5207.568721033664,1,9.530903577804565,12.253094961798073,17.149335026741028,9.325618254677297,37.27518840134144,6.34803043154261,27.976103514432907,6.878713847490265,17.079545885324478,7.9200589864545705,33.6673738732934,5.061000230881547,34.93086964637041,4.412032245456791
1946,5208.76794610503,1,9.133822321891785,12.431485371498207,16.435716331005096,9.456663482993076,35.86784516274929,6.402227184886791,27.239317655563354,6.853460674578,16.85771092772484,7.860344752420437,33.92118690162897,5.037561010398114,36.016162261366844,4.425522472196635
1947,5209.967447339974,0,9.187142133712769,12.296534980115585,16.500263333320618,9.361908792901117,35.84737664461136,6.348352625541044,27.125531524419785,6.817252807316845,16.598212972283363,7.820387284710574,33.72260061651468,4.97466327241446,36.71725980937481,4.354978616706132
1948,5211.167224802078,0,9.780119180679321,11.977660453481228,17.537542939186096,9.138446492170793,37.83049350976944,6.21536909572923,28.365631490945816,6.6560697070392045,17.484957545995712,7.616804377721143,34.749204486608505,4.873135103886256,35.96547345817089,4.302465511837227
1949,5212.367278554965,0,9.722609043121338,11.82180295162675,17.500036656856537,8.998374008334439,38.08021056652069,6.083795525365446,28.46685481071472,6.5335925673714295,17.124600872397423,7.507807690275769,33.30040755867958,4.801926602674932,34.160505309700966,4.2149915911268
1950,5213.567608662251,0,10.163586854934692,11.778465900916277,18.250405251979828,8.966528815443736,39.40149399638176,6.066974808684111,29.353550761938095,6.5120737817656025,17.511249288916588,7.5105645709893984,34.69268596172333,4.7943788451333464,37.25499343127012,4.203225871339071
1951,5214.768215187585,0,10.51683783531189,11.544327379440148,18.903842508792877,8.796696642341688,41.159690141677856,5.980514820181998,31.105502247810364,6.437019628635556,19.09985263645649,7.408791735077247,37.84350046515465,4.780503898647385,39.8861336261034,4.219836417314313
1952,5215.969098194612,0,10.673749685287476,11.595067661221867,19.11169147491455,8.86139001194217,40.94738668203354,6.0756208567472925,30.454996079206467,6.563872569758248,18.411598682403564,7.569013621988304,36.25454518944025,4.88625361496576,38.38511744141579,4.312358058296375
1953,5217.170257747014,0,10.610048174858093,11.585515093594367,19.048355758190155,8.8447244691951,41.04688546061516,6.046799054708957,30.567112520337105,6.540956000832314,18.35667210817337,7.569655727209467,36.25550130009651,4.870971112849204,38.389506712555885,4.299955275455014
1954,5218.371693908463,0,10.493589997291565,11.63283380077475,18.8759104013443,8.864197781679911,41.14105671644211,6.027268613871356,31.201479241251945,6.508621323079862,19.332869455218315,7.503209365388119,38.160918816924095,4.849633387940278,39.36328215152025,4.310597233794117
1955,5219.573406742668,0,10.984475135803223,11.364071982253586,19.668216288089752,8.677825198141873,42.10712122917175,5.952897481350788,31.31823581457138,6.452606228409108,18.842973202466965,7.450594457596401,36.98531065881252,4.7960482969873715,38.36976487189531,4.236044783223545
1956,5220.775396313339,0,10.514126539230347,11.52387388791133,19.00833624601364,8.744375866763681,41.932194620370865,5.874502163627166,31.826900631189346,6.297792314894846,19.21460996568203,7.271105612747269,37.63017885386944,4.689891404053086,39.28361018002033,4.147661203812175
1957,5221.977662684199,0,10.880455374717712,11.109873597586866,19.567787408828735,8.442442869654926,42.65516272187233,5.692112385511463,32.17412167787552,6.092627244536555,19.35587453842163,7.010791346907525,37.456753611564636,4.501143831331074,38.3391268029809,3.943537367351529
1958,5223.180205918998,0,11.118697047233582,10.845421306490229,19.912297666072845,8.212063865132428,42.44261810183525,5.498694357031588,30.919713616371155,5.866388657173627,18.262527227401733,6.671040088202116,36.0115709900856,4.222166936187158,38.5121233984828,3.678298814001004
1959,5224.383026081487,0,10.112708449363708,11.01644315363494,18.310182631015778,8.287356362246534,40.56858882308006,5.473477620895647,30.944743052124977,5.803928880759778,18.75571908056736,6.600096435224006,37.017367854714394,4.186716984848462,38.57984060794115,3.6294050195691625
1960,5225.586123235446,0,10.35794448852539,10.869665335173487,18.53690356016159,8.149077173404569,39.81803873181343,5.347362311779286,29.94139865040779,5.652481375792031,18.22588935494423,6.377588602282364,35.871354296803474,4.036971259969319,37.17583526670933,3.504301313070993
1961,5226.789497444654,0,10.38270878791809,10.704419895661488,18.530565083026886,8.077741872575029,39.45961490273476,5.379657003702659,29.469425857067108,5.693646334476129,18.040782570838928,6.399864755874284,36.19790453463793,4.033150465481698,38.55206489562988,3.4980609646543384
1962,5227.993148772924,0,10.116578102111816,10.82986841898311,18.199791431427002,8.194583312255004,39.689352959394455,5.426390172078066,29.958986461162567,5.644340421156381,18.117771297693253,6.320883533243211,35.4083162471652,4.019825803264686,36.732963629066944,3.4938825247383236
1963,5229.197077284057,0,10.010408520698547,10.734748562323714,17.988737046718597,8.120869745000082,39.17579671740532,5.374971152298002,29.673986792564392,5.570979727345822,17.965206146240234,6.233777337532756,34.50901333242655,3.9527245665324098,35.44852885603905,3.421431666362083
1964,5230.401283041899,0,10.198989987373352,10.887109796810703,18.325044453144073,8.221914474494758,39.81993314623833,5.441242889562116,30.127260491251945,5.6960994276840715,18.449220225214958,6.417028893430796,36.14440757036209,4.081114846139972,37.137894690036774,3.5661928663299496
1965,5231.605766110283,0,10.166671395301819,10.900376705874706,18.334481358528137,8.283417739106689,40.15234258770943,5.538944706595344,30.192701056599617,5.760408605306996,18.110932618379593,6.456942834564835,34.8056121468544,4.127428624834003,35.87733034044504,3.6132042547220253
1966,5232.810526553081,0,10.541661858558655,11.067736064529525,18.887175977230072,8.39076702835184,40.74944481253624,5.623777479842109,30.606931909918785,5.958453698457887,18.57184411585331,6.795779016868911,36.25890447944403,4.331271013341582,37.01488048583269,3.7968027493586938
1967,5234.015564434158,0,10.318153262138367,11.33248766364835,18.543262481689453,8.633366010189986,40.62420096993446,5.8399651696034764,31.393753573298454,6.185490262941377,19.67007924616337,7.024867997763681,39.42774626612663,4.503510554284682,40.96475102007389,3.988071237532565
1968,5235.220879817412,0,10.573960065841675,11.360748329529322,18.96252417564392,8.645255862575564,41.14041566848755,5.855447677107766,31.201479598879814,6.257120340638058,19.184188097715378,7.1779762437702495,37.49050412327051,4.6240675841080385,38.27105111628771,4.086123505907507
1969,5236.4264727667405,0,10.836824297904968,11.229778980753009,19.44661182165146,8.56768088866365,41.782629519701004,5.858394047281294,30.708186492323875,6.344989270775378,18.37602922320366,7.299795020236356,35.450494192540646,4.699680928228653,37.799392364919186,4.134939677086474
1970,5237.632343346072,0,10.722498774528503,11.420073761030823,19.344812870025635,8.657208934728752,42.299221992492676,5.839326030942969,31.63079434633255,6.332031903569793,19.278822734951973,7.302628367582317,37.742039293050766,4.7165070702497,40.75842133909464,4.1481280643550855
1971,5238.838491619329,0,11.304438710212708,11.106790983120163,20.2447372674942,8.481024805560864,43.42204937338829,5.802884342765671,32.2415584474802,6.266222817881051,19.679593548178673,7.2047350842827145,39.34128585457802,4.633059269972644,42.65010365843773,4.077183893926151
1972,5240.044917650472,0,11.418966293334961,11.041911755421657,20.49325394630432,8.42802391733228,44.17110085487366,5.782086418558488,33.04232694208622,6.282597894470442,20.13644440472126,7.2705407749763395,40.01757204532623,4.689407517817839,41.75722820311785,4.158045352900508
1973,5241.251621503453,0,11.075079560279846,11.287209598397538,20.023024439811707,8.599293504086528,44.240824818611145,5.841866759391057,33.73670636117458,6.298278966991931,20.66672369837761,7.254584457067285,40.06695480644703,4.731031326328825,40.120438776910305,4.250273832293681
1974,5242.458603242261,0,10.834818124771118,11.583894654111692,19.625877678394318,8.771560643454722,43.6722215116024,5.906182204460914,33.60737267136574,6.390021647483065,20.842117875814438,7.385528716378148,41.0123790204525,4.788913201624786,42.04667491465807,4.272325625989395
1975,5243.665862930884,0,11.420780539512634,11.15517531464572,20.522890031337738,8.519335419307955,44.41450321674347,5.865290926390735,33.27733193337917,6.411294421745837,20.378216683864594,7.421476911995262,40.63370993733406,4.797041919159751,42.57761638611555,4.284984696400176
1976,5244.873400633324,0,11.964987635612488,11.078819089217138,21.32379698753357,8.480878695686808,44.92398300766945,5.882583015304717,32.81128014624119,6.478179685606745,19.68089099228382,7.543616079130595,39.557985588908195,4.870243629014522,42.20080953836441,4.3206367919304896
1977,5246.081216413615,0,10.93515419960022,11.37453650443471,19.632112205028534,8.689007150830076,42.67200794816017,5.970420872578072,32.58145980536938,6.482556732516761,19.97949567437172,7.541166439209335,40.213291972875595,4.878086447607115,42.000578097999096,4.336640897733774
1978,5247.289310335782,0,11.192221403121948,11.303640381999308,20.036602199077606,8.652518334794012,42.79962944984436,5.975005040089045,31.632765501737595,6.5107910757615794,19.14312906563282,7.533481159436499,36.85164071619511,4.911576982363829,37.53528004139662,4.396678224438655
1979,5248.497682463889,0,10.770289897918701,11.412478010282456,19.38099443912506,8.697285197050746,42.08717855811119,5.950447677934589,31.58543173968792,6.483616130943857,19.180824130773544,7.535932033215027,36.97633979469538,4.903365977240196,37.013362526893616,4.371882288374654
