,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6
698,3.3335276,6.7112713,3781.940257050942,4.2563066,6.171911,3782.000794389909,9.889318,4.929699,3782.042840917291,9.467634,4.844762,3782.084888379591,10.439942,4.5339694,3781.997436721834,10.043465,4.3520336,3781.888140364536
699,3.351842,6.6650176,3782.811181241797,4.2719936,6.129684,3782.8717325216066,9.755079,4.914268,3782.913788731674,9.292053,4.8342147,3782.9558458768747,10.298157,4.5213556,3782.8683740803112,9.902723,4.3392653,3782.759052553699
700,3.3040383,6.727101,3783.6823059934436,4.227059,6.187914,3783.7428712173055,10.034411,4.9362264,3783.7849371122884,9.7935505,4.8430285,3783.8270039426197,11.039131,4.5317025,3783.7395120026117,10.5120735,4.357022,3783.6301653008895
701,3.2291195,6.7872996,3784.553631352075,4.124141,6.2362347,3784.614210523201,9.811319,4.9607105,3784.6562861053294,9.564693,4.8488483,3784.6983626230217,10.706039,4.5332646,3784.6108505349303,10.33024,4.3579574,3784.5014786523006
702,2.894431,6.813055,3785.4251573638817,3.7423687,6.256223,3785.4857504854835,8.867954,4.992064,3785.5278357569878,8.870943,4.8724523,3785.569921964272,10.215917,4.5379524,3785.482389723458,9.968323,4.3532987,3785.372992654122
703,2.655036,6.910147,3786.2968840750777,3.4479382,6.338658,3786.3574911503674,8.2417755,5.024862,3786.39958611348,8.399201,4.865946,3786.4416820125866,9.726574,4.5147724,3786.3541296144085,9.553867,4.3233333,3786.2447073525664
704,2.8171923,6.8626413,3787.168811531873,3.6334834,6.305084,3787.2294325640646,8.789175,5.0044155,3787.2715372210164,8.90694,4.8640776,3787.3136428141784,10.371143,4.519698,3787.2260702539943,10.21089,4.3341203,3787.1166227938443
705,2.9069014,6.9094296,3788.0409397805056,3.723697,6.3456697,3788.101574772813,8.696366,5.0528765,3788.1436891258363,8.397894,4.912639,3788.1858044152855,9.463246,4.570836,3788.098211688453,9.024197,4.384076,3787.988739024192
706,2.3581023,7.078043,3788.9132688672094,3.0026145,6.504289,3788.973917822847,7.0684085,5.1636586,3789.0160418741752,6.834994,5.022491,3789.058166862145,7.657344,4.6787066,3788.970553964019,7.611513,4.476436,3788.8610560898437
707,2.7418373,6.992427,3789.7857988382325,3.4736907,6.42946,3789.846461760416,8.097709,5.1202884,3789.888595512282,7.67157,5.0067286,3789.9307302010056,8.433834,4.6703286,3789.8430971269418,8.031821,4.4711504,3789.733574037046
708,2.679521,7.0416718,3790.6585297398406,3.4387293,6.4661274,3790.7192066317866,8.072138,5.1429276,3790.7613500864245,7.937938,5.0038614,3790.8034944781357,9.096222,4.6426425,3790.7158412234876,8.92462,4.436131,3790.606292912065
709,2.632771,6.9192066,3791.5314616182995,3.353933,6.354191,3791.5921524832247,7.821389,5.052093,3791.634305642869,7.5240817,4.93844,3791.6764597398023,8.446777,4.605715,3791.588786299923,8.3118515,4.407271,3791.479212761165
710,2.6023827,7.009599,3792.4045945198973,3.3053875,6.4381986,3792.46529936102,7.712968,5.098107,3792.5074622279053,7.3017683,4.9645047,3792.5496260322957,8.0157795,4.616296,3792.461932402536,7.6128197,4.406831,3792.3523336306334
711,2.247404,7.0557885,3793.27792849092,2.8983681,6.478474,3793.3386473114583,6.9676485,5.1234617,3793.3808198878205,7.0298457,4.9591827,3793.4229934019036,8.253185,4.5913434,3793.3352795776145,8.289168,4.383359,3793.2256555667564
712,2.4513679,6.9973593,3794.151463577679,3.1482267,6.4300137,3794.2121963808518,7.4961452,5.1029387,3794.254378668927,7.575213,4.9390254,3794.2965618949383,8.970964,4.569183,3794.2088278714696,8.945438,4.362632,3794.099178615844
713,2.5116549,7.006549,3795.025199826479,3.215647,6.435482,3795.0859466155066,7.6268864,5.1027236,3795.1281386175306,7.456416,4.937968,3795.1703315577074,8.424814,4.5843825,3795.082577330407,7.933651,4.3958564,3794.9729028242
714,2.354683,7.019462,3795.899137283653,3.0212502,6.4474883,3795.959898061756,7.166504,5.128208,3796.0020997799666,7.011282,4.9747596,3796.044302436545,7.8609304,4.624108,3795.956528000761,7.4954104,4.4194117,3795.846828238158
715,2.0414128,7.1627274,3796.7732759955293,2.6025505,6.573155,3796.8340507659295,6.128441,5.2058415,3796.8762622025633,6.021408,5.0329504,3796.9184745777816,6.852477,4.6694613,3796.8306799288594,6.7649026,4.4601173,3796.7209549040444
716,2.5377874,7.0355453,3797.647616008461,3.2467837,6.4671535,3797.7084047743806,7.805972,5.13545,3797.7506259316756,7.628911,4.9963074,3797.792848027772,8.484913,4.655771,3797.705033161057,7.926155,4.464257,3797.5952828682125
717,2.1406298,7.1794257,3798.522157368796,2.7545748,6.6022186,3798.5829601334576,6.4023647,5.2537346,3798.625191013653,6.2999983,5.082978,3798.667422832865,7.2795906,4.7046194,3798.5795877437026,7.325325,4.4927025,3798.4698121770093
718,1.9971254,7.232602,3799.3969001229107,2.584837,6.6529074,3799.4577168895385,6.2517443,5.2843966,3799.499957494873,6.5568438,5.0993686,3799.5421990394407,8.009727,4.703555,3799.4543437231723,8.519281,4.4754963,3799.3445428768105
719,2.7339618,7.063614,3800.271844317175,3.4952772,6.4961057,3800.3326750889933,8.1849165,5.1630583,3800.374925421706,8.010398,5.0152893,3800.417176693869,9.171066,4.6577325,3800.3293011458372,9.057429,4.455509,3800.219475013985
720,2.434865,7.0743427,3801.1469899979857,3.1012607,6.4982457,3801.2078347782194,7.351125,5.153868,3801.2500948405514,7.153311,5.01227,3801.292355842549,8.142296,4.6655054,3801.204460058095,8.047294,4.466107,3801.09460863493
721,2.3039582,7.1768203,3802.0223372117334,3.0124884,6.5770454,3802.0831960036085,7.5138083,5.180498,3802.1254657977997,7.8392844,4.985525,3802.167736531873,9.2175455,4.6238885,3802.0798205063365,8.907122,4.440999,3801.969943786034
722,2.5303926,7.056187,3802.8978860048364,3.2620778,6.4687057,3802.9587588115796,7.8218985,5.120301,3803.0010383398712,7.8306627,4.963849,3803.0433188082616,8.964452,4.6180196,3802.9553825369812,8.730389,4.428867,3802.845480513716
723,2.4890738,7.0172286,3803.773636423707,3.1751962,6.442642,3803.834523248546,7.6156225,5.1136303,3803.8768125131796,7.512226,4.965442,3803.919102718128,8.638754,4.608587,3803.8311461964418,8.628811,4.3992457,3803.721218864387
724,2.635304,6.9819517,3804.649588514785,3.3739023,6.4118648,3804.7104893609476,7.9873357,5.0730996,3804.7527883641656,7.898495,4.9171815,3804.795088307915,9.092068,4.567633,3804.707111531159,8.884447,4.3709936,3804.5971588844864
725,2.5778372,6.8721375,3805.5257423245093,3.3051558,6.324111,3805.5866571952242,7.8777466,5.046496,3805.628965939269,7.774188,4.9162984,3805.671275624062,8.840116,4.572234,3805.5832785875723,8.690033,4.3782864,3805.473300620452
726,2.7678323,6.8865747,3806.4020978993276,3.552154,6.3337984,3806.463026797825,8.388918,5.049164,3806.5053452849397,8.107814,4.9205656,3806.5476647130195,9.059518,4.581098,3806.4596474121304,8.727827,4.3964877,3806.3496441187317
727,2.9276237,6.8619165,3807.278655285711,3.757023,6.317249,3807.339598215221,8.802646,5.0615854,3807.3819264476497,8.533989,4.9525595,3807.42425562126,9.548808,4.612027,3807.3362180513045,9.170778,4.420037,3807.226189425795
728,2.7010107,6.904782,3808.155414530127,3.4473212,6.361056,3808.216371493881,8.123468,5.086841,3808.2587094738674,7.9734893,4.9610467,3808.301048395252,9.129229,4.6102486,3808.2129905515635,9.16447,4.413234,3808.1029365881095
729,2.661616,6.886034,3809.032375679068,3.4222915,6.3360834,3809.0933466802976,8.41572,5.042272,3809.135694410086,8.551305,4.909518,3809.1780430814906,9.95391,4.5678687,3809.0899649593994,9.7611475,4.3819776,3808.9798856521666
730,3.0421305,6.791319,3809.9095387790217,3.8816137,6.24938,3809.9705238209594,8.951308,5.027898,3810.0128813027964,8.55094,4.9428988,3810.055239726465,9.601601,4.6035876,3809.967141321302,9.373705,4.40357,3809.857036664453
731,2.82277,6.870607,3810.7869038765016,3.6257906,6.320479,3810.8479029623813,8.726101,5.036161,3810.8902701985116,8.7164755,4.906798,3810.9326383766906,10.112127,4.5642037,3810.8445196837843,10.141359,4.381304,3810.7343896714824
732,2.807054,6.966365,3811.664471018017,3.6037946,6.399444,3811.7254841510726,8.727505,5.0838003,3811.7678611437427,8.687155,4.9638457,3811.810239078679,9.849379,4.633941,3811.7221000933573,9.433102,4.446483,3811.6119447197634
733,2.93747,6.7718935,3812.542240250105,3.773429,6.200603,3812.6032674335706,8.682003,4.977488,3812.6456541850275,8.481037,4.908298,3812.6880418789674,9.589226,4.610015,3812.5998825965576,9.366961,4.443824,3812.4897018558313
734,2.612934,6.872499,3813.4202116192937,3.376133,6.296338,3813.4812528564057,8.052501,5.0280366,3813.5236493688963,8.123643,4.934322,3813.566046824087,9.440443,4.6249065,3813.477867239915,9.328928,4.4538546,3813.367661126215
735,2.2905405,7.007517,3814.2983851721424,2.9450023,6.4167314,3814.359440466137,7.1497846,5.121189,3814.4018467419096,7.3747168,5.0099373,3814.444253960599,8.85236,4.6770763,3814.35605406999,9.106131,4.4889426,3814.245822577472
736,2.368977,7.0480347,3815.176760955201,3.0707824,6.445568,3815.2378303093155,7.5677853,5.1123533,3815.280246350618,7.8021526,4.992878,3815.322663335055,9.148545,4.67579,3815.234443133332,8.795688,4.5147796,3815.124186256153
737,2.2518897,7.053207,3816.05533901505,2.897728,6.4565587,3816.1164224325216,7.167097,5.120752,3816.158848241603,7.321742,5.0132103,3816.201274994036,8.493053,4.7036834,3816.1130344765224,8.202177,4.541429,3816.002752208836
738,1.9697994,7.146147,3816.934119398261,2.5115829,6.539655,3816.995216882329,6.229711,5.157869,3817.037652461439,6.2792315,5.0380974,3817.080088984117,7.1222286,4.722804,3816.991828146134,6.8333654,4.5463395,3816.881520482093
739,1.9631441,7.0505223,3817.8131021514355,2.5199857,6.4530163,3817.8742137053387,6.164137,5.1339693,3817.916659056727,6.2401657,5.0305715,3817.9591053519007,7.157419,4.709386,3817.870824188769,6.791457,4.5264816,3817.7604911225253
740,2.1926968,7.01874,3818.6922873211674,2.806278,6.427008,3818.7534129481464,6.5385885,5.128953,3818.795868074063,6.522402,5.0206194,3818.838324143983,7.615198,4.6840215,3818.7500226510215,7.513934,4.4917026,3818.6396641767255
741,2.1925948,7.1903496,3819.571674954078,2.8161824,6.6051307,3819.632814657373,6.809534,5.237503,3819.675279560069,6.908366,5.0705924,3819.717745406986,8.14398,4.700257,3819.6294235795135,8.246912,4.480071,3819.519039691314
742,1.8543752,7.3622804,3820.4512650967845,2.3805747,6.7524204,3820.5124188796376,5.858732,5.313214,3820.5548935613647,6.0774183,5.110824,3820.59736918753,7.331298,4.7231956,3820.5090270208634,7.7963037,4.49014,3820.3986177129077
743,1.5419304,7.4494524,3821.3310577959287,2.001555,6.8228006,3821.392225661582,4.8939877,5.3921437,3821.434710124592,5.227504,5.2023697,3821.477195532258,6.607362,4.7953067,3821.3888330217137,7.4372616,4.533003,3821.2783982881483
744,1.8600497,7.386934,3822.21105309815,2.392335,6.781296,3822.272235049846,5.6153045,5.376383,3822.3147292963918,5.6613045,5.196819,3822.3572244878105,6.7117357,4.8040423,3822.2688416287037,6.9740276,4.5660152,3822.1583814636733
745,2.0145268,7.346585,3823.091251050111,2.580162,6.749714,3823.152447091094,6.0749283,5.3695803,3823.1949511234284,6.0127397,5.2192,3823.2374561008533,6.8707466,4.844795,3823.149052888498,6.6552286,4.6208005,3823.038567286146
746,1.7671163,7.4878836,3823.971651698472,2.2881317,6.860904,3824.0328618319872,5.417844,5.4254637,3824.075375652363,5.373081,5.257912,3824.1178904180474,6.175612,4.8804708,3824.029466847757,6.2197447,4.6565113,3823.918955802226
747,1.8630958,7.463277,3824.852255089919,2.4311256,6.8368692,3824.9134793192106,5.7477674,5.441035,3824.9560029298827,5.8503447,5.282197,3824.9985274860805,6.833108,4.9020786,3824.9100835531663,7.0459995,4.6728854,3824.7995470585965
748,1.923704,7.382988,3825.7330612711357,2.4743752,6.771751,3825.7942995994504,5.6564436,5.412306,3825.836833002673,5.460868,5.276947,3825.8793673516393,6.218103,4.898879,3825.790903051412,6.2803135,4.6630387,3825.6803411019437
749,1.835284,7.5215693,3826.614070288818,2.3453867,6.903276,3826.675322719402,5.515127,5.4754853,3826.7178659174306,5.3676515,5.3157396,3826.7604100614208,6.113388,4.933548,3826.6719253891897,6.0628796,4.6984005,3826.5613379789606
750,1.620894,7.4699416,3827.4952821896845,2.0774803,6.8563433,3827.5565487257863,4.9398246,5.443505,3827.5991017208758,4.916334,5.2868147,3827.641655662145,5.6380777,4.9141283,3827.5531506132193,5.583,4.691951,3827.4425377363664
751,1.8306437,7.4921775,3828.3766970204483,2.3621187,6.8698854,3828.4379776653154,5.639557,5.431841,3828.4805404597228,5.507153,5.269189,3828.5231042005266,6.060463,4.9037476,3828.4345787702146,5.581599,4.695972,3828.3239404208725
752,1.6125911,7.52039,3829.2583148278486,2.0840378,6.8873262,3829.31960958473,5.124512,5.4240346,3829.3621821807114,5.201403,5.2405987,3829.4047557233075,5.9033365,4.8734245,3829.3162099069145,5.6423273,4.6676016,3829.205546079218
753,1.5536709,7.603292,3830.14013565862,2.026632,6.9671683,3830.201444530766,5.1097555,5.48345,3830.244026930578,5.457099,5.282057,3830.286610277223,6.6333733,4.8868256,3830.198044070055,6.843464,4.659455,3830.087354758137
754,1.4591789,7.5347466,3831.0221595595235,1.8797859,6.9074793,3831.0834825501847,4.542736,5.4468675,3831.1260747560855,4.5075703,5.267709,3831.1686679090376,5.151258,4.8853636,3831.080081306399,5.0033503,4.662019,3830.96936650439
755,1.4889069,7.545331,3831.904386577316,1.8831236,6.9324555,3831.9657236897433,4.4836483,5.4818363,3832.0083257039914,4.312023,5.3094025,3832.0509286655083,4.8660207,4.9206786,3831.962321662702,4.846031,4.67361,3831.8515813647323
756,1.6142557,7.476116,3832.786816758779,2.0596912,6.8532,3832.848167996224,4.893819,5.423938,3832.890779821078,4.7570395,5.262779,3832.9333925934193,5.4359307,4.8877354,3832.8447651857473,5.528965,4.6451907,3832.733999385946
757,1.6109447,7.4776816,3833.669450150692,2.0742483,6.856059,3833.730815516408,5.0583596,5.434567,3833.7734371541264,5.1339846,5.254922,3833.816059739551,6.0877867,4.8614936,3833.7274119223143,6.329118,4.615713,3833.6166206148087
758,1.5621011,7.5220766,3834.552286799856,1.9973884,6.885144,3834.613666297097,4.9090514,5.41997,3834.65629774994,4.8695726,5.2372613,3834.698930150708,5.526472,4.8610344,3834.6102619192066,5.463386,4.627266,3834.4994450981226
759,1.7173307,7.3396993,3835.4353267530732,2.212325,6.7255163,3835.496720385093,5.1784935,5.3308473,3835.5393616553215,5.0017967,5.1780486,3835.582003873692,5.714558,4.791079,3835.4933152232256,5.6464634,4.5512276,3835.3824728826876
760,1.4480834,7.3487277,3836.3185700571685,1.8656065,6.736824,3836.3799778272223,4.312348,5.346685,3836.4226289170965,4.245803,5.1540627,3836.465280955331,4.9677544,4.7459636,3836.376571881197,4.9688663,4.495688,3836.265704015328
761,1.6867919,7.206132,3837.2020167589626,2.1861546,6.602273,3837.2634386703057,5.2724066,5.2318034,3837.306099582087,5.4215927,5.0449586,3837.3487614424475,6.446117,4.654175,3837.260031939942,6.5631094,4.4158087,3837.1491385428644
762,1.8637815,7.2309465,3838.0856669053023,2.4216514,6.6218524,3838.1471029611916,5.70072,5.2405796,3838.189773697142,5.7174025,5.0592346,3838.2324453818896,6.7525454,4.6688046,3838.1436954463093,6.942512,4.423222,3838.0327765121433
763,1.6193614,7.2509236,3838.9695205430307,2.0513353,6.644244,3839.0309707467236,4.65114,5.259081,3839.073651309105,4.2610483,5.108477,3839.1163328205025,4.5375338,4.7357693,3839.0275624471415,4.2769327,4.4914703,3838.9166179700064
764,1.9343016,7.1500945,3839.853577719017,2.4778647,6.551747,3839.915042073771,5.8090935,5.1907854,3839.9577324648467,5.6602135,5.0333233,3840.000423805157,6.4049835,4.6654654,3839.911632989308,6.210088,4.430379,3839.800662963322
765,1.6595488,7.2069755,3840.7378384801236,2.1203537,6.6039176,3840.7993169891984,5.180771,5.1995835,3840.8420172112315,5.2210464,5.023837,3840.884718382718,6.094883,4.6547933,3840.7959071196747,6.2143755,4.424995,3840.6849115389537
766,1.7715099,7.181241,3841.622302873243,2.273447,6.5802774,3841.683795539897,5.2689366,5.199681,3841.7265055951516,5.0602016,5.0372815,3841.7692166000784,5.5971174,4.671384,3841.6803848851314,5.1494665,4.45162,3841.5693637437907
767,2.154287,7.0454187,3842.5069709452623,2.7760434,6.4501047,3842.5684777727565,6.511922,5.1126323,3842.6111976634975,6.357154,4.977713,3842.653918504129,7.1051254,4.628392,3842.565066332568,6.680278,4.4131336,3842.4540196247217
768,2.43501,6.9945745,3843.3918427430835,3.0754707,6.421141,3843.4533637346785,7.017217,5.099363,3843.4960934631704,6.3953867,4.972853,3843.5388241417713,6.6646795,4.6350822,3843.4499515088864,5.912795,4.42795,3843.338879228647
769,2.1653996,7.098224,3844.276918313629,2.7540994,6.5071282,3844.338453472587,6.455062,5.159058,3844.3811930410952,6.135051,5.0233064,3844.4239335599314,6.7528005,4.6838293,3844.3350404610105,6.2657747,4.4820256,3844.2239426024885
770,2.228445,7.179927,3845.1621977038176,2.8820148,6.5758915,3845.2237470334007,6.9594784,5.208171,3845.2664964441915,7.085784,5.05515,3845.309246805529,8.281887,4.6966834,3845.220333235859,8.246285,4.489077,3845.109209793164
771,2.1415017,7.2271247,3846.047680960592,2.784739,6.6156125,3846.109244464064,6.7862873,5.2323017,3846.1520037194036,7.0255914,5.0634346,3846.194763925509,8.285837,4.698615,3846.105829880376,8.1290045,4.4970107,3845.9946808476166
772,2.140758,7.188121,3846.9333681308926,2.7419887,6.598124,3846.994945811517,6.4848127,5.242043,3847.037714913673,6.388175,5.0798936,3847.080484966813,7.326936,4.7095675,3846.9915304415013,7.2809258,4.485518,3846.8803558127847
773,2.4946613,7.0806646,3847.8192592616865,3.1904292,6.498333,3847.8808511227285,7.4688497,5.16155,3847.9236300739676,7.172387,5.030094,3847.9664099764104,7.970498,4.682439,3847.877434966204,7.6865306,4.4759183,3847.766234735636
774,2.2638392,7.104282,3848.7053543999327,2.9231038,6.519595,3848.766960444658,6.8133683,5.1823645,3848.809749247249,6.8522058,5.020256,3848.8525390012624,8.092085,4.6426897,3848.763543501444,8.227261,4.426549,3848.652317663128
775,2.4827313,7.0324664,3849.5916535926212,3.1750648,6.45282,3849.6532738242954,7.491809,5.1183634,3849.6960724805067,7.2867374,4.9767723,3849.7388720883596,8.15876,4.62143,3849.649856094211,7.70445,4.407064,3849.5386046422504
776,2.4431043,7.0781384,3850.4781568867334,3.1219947,6.4966083,3850.539791308624,7.4105663,5.149419,3850.5825998207247,7.2949524,4.992485,3850.625409284686,8.288309,4.624953,3850.5363727914873,8.062951,4.403353,3850.4250957199843
777,2.3030658,7.02884,3851.364864329279,2.960273,6.45137,3851.426512944654,7.0414567,5.12254,3851.4693313149137,7.065602,4.9675865,3851.5121506372534,8.290503,4.6012387,3851.4230936402837,8.3615675,4.38131,3851.311790943338
778,2.401085,7.0995874,3852.2517759672633,3.0813808,6.5121617,3852.3134387793907,7.3638196,5.13016,3852.35626701008,7.113932,4.962523,3852.399096193068,7.8989305,4.6003366,3852.3100186876063,7.395366,4.393955,3852.1986903593165
