,flux_radius_1,ivar_radius_1,Wavelength_radius_1,flux_radius_2,ivar_radius_2,Wavelength_radius_2,flux_radius_3,ivar_radius_3,Wavelength_radius_3,flux_radius_4,ivar_radius_4,Wavelength_radius_4,flux_radius_5,ivar_radius_5,Wavelength_radius_5,flux_radius_6,ivar_radius_6,Wavelength_radius_6
4055,22.767822,6.010587,8421.878262094191,43.824646,5.0382376,8421.980650678039,62.03955,4.626909,8421.998317979647,58.206505,4.6106453,8422.097669250928,45.291008,4.6323333,8422.023327663204,37.692596,4.661761,8421.717370777933
4056,22.502567,5.9991293,8423.817694505165,43.31243,5.032056,8423.920106667569,61.25276,4.628675,8423.937778037694,57.209404,4.6240406,8424.037152188084,44.00348,4.652125,8423.962793480607,36.168392,4.672875,8423.656766138047
4057,22.411953,5.8320594,8425.757573538363,42.76613,4.9178214,8425.860009284754,59.461716,4.5332265,8425.877684724332,55.57515,4.485869,8425.9770817591,43.52992,4.462666,8425.902705927925,36.26693,4.438598,8425.596608111851
4058,22.655758,5.6294084,8427.697899296654,43.26918,4.7367697,8427.800358632463,60.51294,4.3328853,8427.818038142428,57.334576,4.22649,8427.917458066846,45.83728,4.156603,8427.84306510803,38.636337,4.0947595,8427.536896802216
4059,22.029709,5.7615843,8429.638671882893,42.204277,4.850329,8429.741154813553,59.460155,4.4458413,8429.758838394844,56.812107,4.368333,8429.858281214181,45.621937,4.33029,8429.783871123782,38.17054,4.300174,8429.477632311993
4060,21.825188,5.9246306,8431.579891399997,41.523323,5.015848,8431.682397930941,58.071884,4.636227,8431.700085584496,55.443176,4.608196,8431.799551304024,44.42535,4.6082664,8431.725124078095,37.358025,4.6145773,8431.418814744096
4061,22.008694,5.9442086,8433.52155795087,42.256126,4.9897275,8433.624088087532,60.114304,4.5538855,8433.64177981429,57.34465,4.457625,8433.741268439282,44.842766,4.40344,8433.66682407388,36.624596,4.369682,8433.360444201428
4062,22.028048,5.7732477,8435.463671638472,42.34538,4.830508,8435.56622538629,60.532665,4.361476,8435.583921187186,58.043118,4.2075725,8435.68343272292,45.59982,4.1205435,8435.608971214095,37.50141,4.045984,8435.302520786947
4063,21.405334,5.9327297,8437.406232565758,41.18344,4.9662027,8437.508809930167,58.971138,4.497662,8437.52650980614,56.22512,4.378127,8437.626044257891,43.5086,4.318386,8437.551565601694,35.441196,4.2799597,8437.245044603605
4064,20.752434,6.142613,8439.349240835734,40.023357,5.1506743,8439.451841822174,57.503437,4.691806,8439.469545774165,55.269028,4.6221323,8439.569103147207,43.0383,4.6193085,8439.494607339693,35.002537,4.6307335,8439.18801575441
4065,21.062195,5.988309,8441.292696551403,40.107273,5.0636115,8441.395321165313,56.288578,4.669873,8441.413029194258,53.55425,4.6493354,8441.512609493873,42.106705,4.677528,8441.43809653109,34.565628,4.708402,8441.131434342356
4066,21.108387,6.0284195,8443.23659981582,40.135532,5.0962577,8443.33924806264,56.23855,4.6976156,8443.356960169482,53.355373,4.6835938,8443.456563400947,42.147995,4.7069707,8443.382033278944,35.010162,4.7273808,8443.075300470502
4067,21.22639,5.962509,8445.180950732032,40.41015,5.047885,8445.283622617208,56.7717,4.6595645,8445.301338802881,54.497215,4.628626,8445.400964971479,43.62578,4.657595,8445.326417686305,36.050453,4.7026362,8445.019614241892
4068,21.681694,5.9446588,8447.125749403145,41.311607,5.022069,8447.228444932118,57.444954,4.6563115,8447.246165197563,53.739597,4.662706,8447.345814308575,42.292446,4.7042007,8447.271249856278,35.266994,4.7361913,8446.964375759628
4069,21.731995,5.9279385,8449.07099593225,41.369476,5.006177,8449.173715110464,57.486996,4.638817,8449.191439456621,53.74636,4.643662,8449.291111515331,42.438217,4.6803274,8449.216529891959,35.64012,4.7125363,8448.9095851268
4070,21.872057,5.9372535,8451.016690422504,41.68251,5.0147996,8451.119433255406,57.948406,4.6456094,8451.137161683213,54.18849,4.6528077,8451.236856694906,42.62908,4.697181,8451.162257896502,35.72219,4.7258205,8450.855242446562
4071,21.75885,5.9790688,8452.962832977053,41.858566,5.014376,8453.06559947009,59.29396,4.599735,8453.08333198049,55.413612,4.611341,8453.183049950449,42.590805,4.6613584,8453.10843397306,34.905354,4.696158,8452.80134782206
4072,21.911976,5.9526596,8454.90942369907,42.206474,4.992052,8455.012213857692,59.947727,4.5810766,8455.029950451622,56.229675,4.579117,8455.129691385138,43.320385,4.6060376,8455.055058224807,35.448174,4.621834,8454.747901356466
4073,22.018291,5.972893,8456.856462691774,42.427116,4.9944844,8456.95927652143,60.22374,4.5508986,8456.977017199832,56.42048,4.498355,8457.07678110219,43.472122,4.497446,8457.00213075496,35.786167,4.489607,8456.694903152993
4074,21.514896,5.9541993,8458.8039500584,41.54724,4.9766464,8458.90678756454,59.26934,4.5279517,8458.924532328356,55.971725,4.4465265,8459.024319204846,43.379166,4.4265647,8458.949651666759,35.5676,4.4170322,8458.642353314877
4075,22.009527,5.9325542,8460.751885902195,42.435856,4.963957,8460.854747090272,60.337402,4.531994,8460.872495940443,56.768143,4.4704494,8460.972305796355,44.08468,4.449487,8460.897621063452,36.31133,4.4397955,8460.590251945363
4076,21.522684,6.072398,8462.70027032643,41.322655,5.1004043,8462.803155201898,58.92478,4.6610503,8462.820908139362,56.22026,4.5993104,8462.92074097999,43.896477,4.582844,8462.84603904831,35.649902,4.5889454,8462.538599147718
4077,21.51442,6.069469,8464.64910343442,41.268974,5.1041965,8464.752012002733,58.696037,4.681257,8464.769769028431,55.933773,4.646415,8464.869624859068,43.8207,4.6546826,8464.794905724653,35.722706,4.685221,8464.487395025257
4078,21.136972,6.1289105,8466.598385329475,40.54195,5.153089,8466.70131759609,57.601723,4.7258744,8466.719078710965,54.833748,4.6935315,8466.818957536903,42.910248,4.7094646,8466.744221195791,35.094246,4.740122,8466.436639681287
4079,21.25629,6.041802,8468.548116114958,40.759842,5.0793004,8468.651072085333,57.907516,4.654338,8468.668837290326,55.139687,4.6047544,8468.768739116862,43.302254,4.593172,8468.69398556509,35.755524,4.595602,8468.386333219172
4080,21.764965,6.009416,8470.49829589423,41.703888,5.0483646,8470.601275573821,59.116684,4.619917,8470.619044869876,55.920807,4.572189,8470.718969702306,43.574383,4.56145,8470.644198935912,35.8845,4.5543556,8470.336475742266
4081,21.763596,6.0431952,8472.448924770699,41.704426,5.085098,8472.551928164969,59.120346,4.667472,8472.569701553026,55.92273,4.632405,8472.669649396648,43.319397,4.6335106,8472.594861411666,35.25419,4.6474514,8472.287067353978
4082,21.233925,6.1081343,8474.400002847771,40.752136,5.1347365,8474.50302996218,58.077995,4.7034497,8474.520807443183,55.561222,4.661165,8474.620778303295,43.7313,4.673999,8474.545973095761,35.882423,4.7085085,8474.238108157711
4083,21.566494,6.084316,8476.351530228909,41.4449,5.1120777,8476.45458106892,59.183422,4.683598,8476.47236264381,56.55603,4.654404,8476.572356525714,44.27568,4.6752715,8476.49753409166,36.07086,4.706015,8476.189598256928
4084,21.634192,6.0590262,8478.303507017561,41.5907,5.090793,8478.406581588635,59.403366,4.659447,8478.424367258356,56.91497,4.62527,8478.524384167353,44.7712,4.6474485,8478.449544502815,36.698555,4.6895437,8478.141537755071
4085,21.525452,6.0799046,8480.255933317238,41.378662,5.1111727,8480.359031624841,59.109825,4.685878,8480.376821390337,56.62774,4.6499715,8480.47686133173,44.391365,4.6628113,8480.402004432737,36.153893,4.6924496,8480.093926755653
4086,21.51305,6.0716896,8482.208809231437,41.274437,5.102439,8482.311931281038,58.692734,4.6735964,8482.329725143249,55.79324,4.6322775,8482.429788122341,43.432095,4.6481256,8482.354913984926,35.25306,4.687333,8482.046765362169
4087,21.368332,6.042846,8484.162134863713,41.08178,5.075888,8484.265280660777,58.714577,4.638903,8484.283078620649,56.42633,4.5874887,8484.383164642746,44.46708,4.6059976,8484.30827326294,36.246315,4.650337,8484.00005367817
4088,21.644163,5.987997,8486.115910317618,41.391853,5.042676,8486.219079867613,58.57733,4.632708,8486.236881926088,55.550087,4.590925,8486.336990996499,43.57896,4.589731,8486.262082370327,35.90485,4.616062,8485.953791807204
4089,21.669724,6.0373693,8488.07013569675,41.54527,5.0734706,8488.173329005147,59.068077,4.6428466,8488.19113516317,56.226852,4.5931926,8488.291267287199,43.916164,4.6104064,8488.216341410694,35.883247,4.6468487,8487.907979852871
4090,21.367855,5.9276977,8490.024811104715,41.011772,4.9772224,8490.128028176987,58.3453,4.5378027,8490.1458384355,55.642082,4.442412,8490.245993618457,43.52517,4.4126897,8490.171050487645,35.700176,4.406205,8489.862617918776
4091,21.464447,5.7911034,8491.979936645139,41.187256,4.8536687,8492.083177486755,58.662594,4.39639,8492.100991846704,56.323135,4.2565017,8492.2011700939,44.731873,4.184724,8492.126209704807,37.215744,4.130579,8491.817706108537
4092,21.041687,5.904469,8493.935512421687,40.353245,4.955979,8494.038777038124,57.46546,4.511322,8494.056595500453,55.077606,4.3997693,8494.1567968172,43.64795,4.339939,8494.081819165853,36.20409,4.3047795,8493.773244525824
4093,20.9696,5.9635305,8495.891538538053,40.089394,5.0096436,8495.994826934784,56.607178,4.575903,8496.012649500439,53.4161,4.495635,8496.112873892047,41.3397,4.4641886,8496.03787897447,33.485497,4.4421105,8495.729233274325
4094,20.460163,5.8571305,8497.848015097936,39.32398,4.906077,8497.951327280436,56.042507,4.44526,8497.96915395036,53.607773,4.3094697,8498.069401422144,42.308624,4.236671,8497.994389234362,35.255444,4.175526,8497.685672457736
4095,20.546635,5.82124,8499.804942205054,39.50795,4.8779826,8499.908278178802,56.414764,4.417271,8499.926108953941,54.071598,4.279622,8500.026379511217,42.682106,4.2117753,8499.95135004925,35.53456,4.16013,8499.642562179775
4096,20.345102,5.9699163,8501.76231996318,39.09858,5.0108514,8501.865679733655,55.898773,4.5642395,8501.883514614954,53.69886,4.4787946,8501.983808263038,42.314514,4.4668317,8501.90876152291,34.474842,4.4677,8501.599902544212
4097,19.910011,6.023257,8503.720148476074,38.17037,5.062206,8503.823532048757,54.247322,4.635899,8503.841371037162,51.535885,4.587988,8503.94168778137,40.30197,4.591588,8503.866623759102,33.2042,4.598037,8503.55769365481
4098,20.600391,5.9127755,8505.678427847557,39.585503,4.9619355,8505.781835227928,56.508347,4.5230503,8505.799678324385,54.043983,4.4469533,8505.900018170038,42.563614,4.437785,8505.824936861649,35.503902,4.4220953,8505.515935615382
4099,22.5854,5.1723785,8507.637158181438,43.742386,4.316544,8507.74058937498,63.837822,3.8450763,8507.758436580436,64.23318,3.6174142,8507.85879953285,54.787544,3.4796796,8507.783700934362,49.121567,3.3938131,8507.474628529735
4100,21.201199,4.074312,8509.596339581583,40.795975,3.3682468,8509.69979459378,58.832664,2.9306705,8509.717645909179,57.43127,2.670624,8509.818031973678,46.191574,2.516497,8509.742916081108,37.63099,2.4057643,8509.433772501736
4101,19.030602,3.6315248,8511.555972151851,36.320274,2.9988775,8511.659450988187,50.76863,2.5971122,8511.677306414476,45.51846,2.3536334,8511.777715596383,30.3172,2.213359,8511.702582405747,19.47942,2.115786,8511.39336763524
4102,18.977968,3.9756255,8513.516055996153,36.62615,3.2779212,8513.619558662114,52.24327,2.834777,8513.637418200242,48.78714,2.5849748,8513.737850504878,34.709347,2.4458406,8513.662700012195,25.734188,2.3412788,8513.353414034158
4103,16.582558,3.608079,8515.476591218394,30.664902,2.9721646,8515.58011771947,39.65609,2.5658479,8515.597981370382,29.462385,2.3236394,8515.698436803073,12.015596,2.1821394,8515.623269004356,-1.2292614,2.07999,8515.313911802392
4104,17.13159,3.3756692,8517.437577922541,32.356606,2.7881587,8517.54112826422,44.141113,2.41508,8517.558996028862,36.967575,2.1880598,8517.659474594935,20.783096,2.0547595,8517.5842894862,8.323402,1.9631761,8517.274861043905
4105,20.56728,4.2442408,8519.399016212541,39.8488,3.5125978,8519.502590400312,57.91377,3.0670311,8519.520462279634,56.329926,2.824272,8519.620963984415,44.35301,2.6794827,8519.545761561676,35.940002,2.571541,8519.236261862645
4106,21.59351,4.890597,8521.360906192409,41.82509,4.069983,8521.464504231764,60.904125,3.6005826,8521.482380226711,60.828342,3.3583128,8521.58290507553,50.58747,3.2076309,8521.5076853348,43.243538,3.1053653,8521.198114362625
4107,21.729649,4.2601995,8523.323247966142,41.852318,3.5387318,8523.426869862573,60.53694,3.1063874,8523.444749974095,59.893417,2.8514032,8523.545297972281,50.737576,2.687455,8523.47006090957,46.558125,2.5766435,8523.160418647838
4108,18.039318,3.4190354,8525.2860416378,33.963585,2.8157582,8525.389687396802,46.1656,2.4253564,8525.407571625845,39.042572,2.1948516,8525.50814277873,24.084549,2.061557,8525.43288839005,12.681068,1.9634829,8525.123174822344
4109,18.10264,3.510106,8527.24928731144,34.48043,2.8974977,8527.352956938508,47.486755,2.5059316,8527.370845286021,41.15625,2.2724745,8527.471439598934,25.004345,2.144355,8527.396167880297,12.569682,2.0548725,8527.086382990195
4110,20.857243,5.1090455,8529.21298509114,40.10067,4.262274,8529.316678591771,57.23786,3.8064365,8529.334571058702,54.787304,3.605984,8529.43518853698,43.16349,3.4948907,8529.359899484392,36.108627,3.406931,8529.05004325547
4111,21.454578,5.5195165,8531.177135081027,41.26838,4.6188774,8531.280852460717,59.168415,4.1625896,8531.298749048015,56.981384,3.9944243,8531.399389696991,45.051273,3.8923721,8531.324083306463,36.98754,3.809194,8531.014155722292
4112,20.67218,5.3903937,8533.141737385244,39.753166,4.504333,8533.245478649493,56.993332,4.0365567,8533.263379358106,55.185196,3.839187,8533.364043183117,44.306038,3.7128468,8533.288719450655,37.24798,3.6156962,8532.978720494804
4113,20.685863,5.3929305,8535.106792107941,39.72715,4.5170355,8535.21055726225,56.848946,4.0771756,8535.22846209313,55.36342,3.9079185,8535.32914909951,45.756115,3.7979093,8535.253808021122,40.23534,3.7144752,8534.943737677155
4114,20.951872,4.7633147,8537.0722993533,40.313446,3.9723558,8537.176088403168,57.905144,3.5315802,8537.193997357263,55.818924,3.2911654,8537.294707550353,44.37195,3.1273835,8537.21934912204,37.392525,3.0081112,8536.90920737352
4115,18.257494,4.4107413,8539.038259225543,34.885315,3.6538947,8539.142072176473,48.947548,3.1911685,8539.159985254732,44.624893,2.9246569,8539.26071863987,32.118225,2.7669594,8539.185342857643,24.102295,2.6492724,8538.875129688122
4116,18.757906,4.9070983,8541.004671828887,35.648636,4.084336,8541.108508686388,49.615643,3.6153512,8541.126425889759,45.361633,3.3732562,8541.227182472287,33.760326,3.227685,8541.151789332145,26.711681,3.1141295,8540.841504725178
4117,18.721123,5.361055,8542.971537267607,35.834763,4.495341,8543.075398037181,50.783737,4.0771947,8543.093319366615,47.817562,3.9501567,8543.194099151875,36.663574,3.8833015,8543.118688649824,29.454922,3.830823,8542.808332588958
4118,18.004457,5.336323,8544.938855645969,34.549843,4.470112,8545.04274033312,49.08252,4.0496855,8545.06066578957,46.387375,3.9273942,8545.161468782904,35.607513,3.880626,8545.086040914943,28.708084,3.8358128,8544.775613383727
4119,18.729204,5.5237865,8546.90662706829,35.840927,4.629202,8547.01053567853,50.757954,4.1890473,8547.028465262942,47.85035,4.0389466,8547.129291469697,37.08269,3.9496121,8547.053846231827,30.499071,3.8738837,8546.7433472138
4120,19.026176,5.6586633,8548.874851638888,36.582806,4.727549,8548.978784177723,52.306652,4.2416735,8548.99671789105,50.228073,4.0411754,8549.09756731657,39.88394,3.9218626,8549.022104704793,33.61503,3.825889,8548.711534183492
4121,19.268734,5.628786,8550.843529462129,37.10801,4.709099,8550.947485935072,53.237335,4.2406754,8550.965423778265,51.347004,4.05829,8551.066296427896,40.639954,3.9538429,8550.99081643821,33.7601,3.8693857,8550.680174397172
4122,19.453749,5.543731,8552.812660642376,37.335808,4.6450973,8552.916641054937,53.192154,4.2085414,8552.934583028946,50.59224,4.0821157,8553.03547890804,39.4246,4.023517,8552.959981536442,32.178703,3.9718366,8552.649267959194
4123,20.499363,5.4495897,8554.782245284046,39.435432,4.5634437,8554.88624964174,56.425262,4.1397977,8554.904195747516,53.582302,4.0389953,8555.005114861418,41.044945,4.0094695,8554.929600103907,32.9381,3.990623,8554.618814973977
4124,21.169643,5.386434,8556.752283491549,40.63711,4.513176,8556.856311799887,57.84544,4.100762,8556.874262038384,54.388977,4.026334,8556.975204392447,41.15511,4.016984,8556.899672245017,33.16236,4.008517,8556.588815545927
4125,21.396748,5.4745,8558.722775369348,41.012535,4.588428,8558.826827633848,58.25473,4.1663895,8558.844782006016,54.981377,4.059115,8558.94574760559,42.320488,4.0162683,8558.870198064238,34.424164,3.9879994,8558.559269779507
4126,21.780617,5.6146693,8560.693721021904,41.966377,4.699893,8560.797797248082,60.21293,4.2519403,8560.815755754873,57.830475,4.121869,8560.916744605312,45.255035,4.065679,8560.841177666032,37.044846,4.0266986,8560.530177779174
4127,21.12616,5.6834493,8562.665120553727,40.58853,4.7639503,8562.769220747101,57.918015,4.317409,8562.787183389466,55.44088,4.179781,8562.888195496125,43.63715,4.1312532,8562.812611154912,36.04593,4.115552,8562.501539649438
4128,22.276648,5.497242,8564.636974069326,42.587685,4.6118784,8564.741098235414,60.23739,4.192628,8564.759065014308,56.776245,4.081328,8564.86010038254,44.256958,4.039432,8564.784498635387,36.745163,4.0116634,8564.473355494805
4129,21.988682,5.376365,8566.60928167326,42.303143,4.488617,8566.713429817584,60.209457,4.0476537,8566.731400733957,56.25511,3.9163663,8566.832459369123,42.296497,3.8631616,8566.756840212018,33.956947,3.8163214,8566.445625419832
4130,22.29446,5.0784135,8568.582043470082,43.38147,4.2356,8568.686215598163,63.639656,3.795338,8568.70419065297,63.060535,3.6266747,8568.805272560427,51.157787,3.5381577,8568.729635989363,44.03653,3.4700437,8568.41834952907
4131,30.790367,3.9577065,8570.555259564406,60.588448,3.266101,8570.659455681769,92.58673,2.8384538,8570.67743487596,101.62358,2.605844,8570.778540061066,99.20393,2.467902,8570.702886072033,100.64401,2.3609982,8570.391527927131
4132,27.796085,2.9077709,8572.528930060838,53.366463,2.397652,8572.633150173007,77.517975,2.0712738,8572.651133507537,78.9066,1.8715997,8572.752261975653,71.00865,1.7480295,8572.676590564639,64.95499,1.6615561,8572.365160718622
